Strike,Maturity,Price,LocalVolatility,ImpliedVol
2600.0,1.588,132.51896060399133,0.22135440382187446,0.18472810881067092
2605.0,0.07400000000000001,3.782684849781674,0.21611409097314932,0.21834791397331932
2605.0,0.131,9.513676694569142,,0.20639514169960838
2605.0,0.151,11.635013032833172,0.24175831874790285,0.20325106618148475
2610.0,0.055,3.2620423612353022,0.12859986051790934,0.24164430379946092
2610.0,0.063,3.4114572545810233,0.2970717318485151,0.2278574565268558
2610.0,0.068,4.308454237243524,0.6320451253977349,0.23043511125865476
2610.0,0.09300000000000001,5.495688218263922,1.2284485072550098,0.20815030360458586
2610.0,0.11199999999999999,7.57069123363334,0.26789020404608666,0.20714105013964323
2610.0,0.17,13.764245845130745,0.22371263540419042,0.19831743942372593
2610.0,0.18899999999999997,16.423832328155754,0.5359920729314567,0.19864839163147482
2610.0,0.203,17.837171039972418,0.21784200717782953,0.1970573027700447
2610.0,0.285,26.76618145738604,0.21741237012346423,0.19149404065225223
2615.0,0.09300000000000001,5.7418006217558855,1.1880057610207437,0.20693274498263692
2615.0,0.131,10.117293495129559,,0.20365735936426646
2615.0,0.285,27.338893880163255,0.21526466733399488,0.19047035507290744
2615.0,0.37,34.9782232146631,0.21558255412884061,0.18500105252836965
2620.0,0.063,3.761691355349285,0.2905721049324957,0.22487414355390026
2620.0,0.068,4.690377862184789,0.6104962984080782,0.22716792274260172
2620.0,0.08199999999999999,6.139796263764879,0.20054967713091515,0.22030892301421387
2620.0,0.09300000000000001,6.000888595348073,1.1485979790478167,0.20572930281087717
2620.0,0.151,12.713980330347965,0.23397692501788747,0.1994860546312628
2620.0,0.17,14.591654099683353,0.21925978864405893,0.19604260409596713
2620.0,0.18899999999999997,17.297257872255443,0.5103045941143154,0.19627208427580461
2620.0,0.203,18.817251421538174,0.2158583356335127,0.19496283770728073
2620.0,0.37,35.686899695649686,0.2133302694491103,0.1841645738861721
2625.0,0.055,3.7439167424182926,0.14148080221728215,0.2363272818862768
2625.0,0.068,4.893975482107663,0.599700096977751,0.22552378492856714
2625.0,0.131,10.770711718992345,,0.2009553735315849
2625.0,0.18899999999999997,17.756011986531064,0.4977607968450899,0.1950946508282002
2625.0,0.37,36.41260400696319,0.21109974466800596,0.18333288561290356
2625.0,0.419,40.22693325649209,0.21579010123810854,0.18069275689116535
2625.0,0.45399999999999996,45.071960109482234,0.2300314266393526,0.18240555884630236
2625.0,0.621,59.53361930667961,,0.17901827692479008
2625.0,0.841,82.48485058130154,,0.1825440934341549
2625.0,2.585,198.73298129701539,0.21095132934347668,0.18445997894922075
2630.0,0.063,4.147338634525482,0.2840245202040217,0.22186470836209776
2630.0,0.07400000000000001,4.669043347828335,0.20456465386147288,0.21022143338131635
2630.0,0.08199999999999999,6.6434247855202955,0.19838349323289362,0.2172552541630644
2630.0,0.131,11.117527945454242,,0.1996182308155181
2630.0,0.17,15.48141688084479,0.21489249352548895,0.19380479867738182
2630.0,0.24600000000000002,24.07235075729818,0.2150311143841034,0.18764540866210408
2630.0,0.37,37.1557472591071,0.20889103281034405,0.18250602067481406
2635.0,0.055,4.10448886276717,0.14891083868123883,0.2327410950105085
2635.0,0.11199999999999999,9.083591883114252,0.24510042390310116,0.200656057373641
2635.0,0.131,11.478561417743094,,0.1982905397051624
2635.0,0.151,13.92288982484331,0.22667548271546628,0.19580690981906798
2635.0,0.17,15.951193731588603,0.2127408909262411,0.1926999709135542
2635.0,0.18899999999999997,18.72035282022955,0.473281908741847,0.19276181078559199
2635.0,0.24600000000000002,24.689594868262304,0.21242805777475635,0.18671386669891868
2640.0,0.07400000000000001,5.101163528339953,0.20095201609894248,0.20711592316645988
2640.0,0.08199999999999999,7.188727208633708,0.19625489128712628,0.2141757635841369
2640.0,0.11199999999999999,9.429219466291045,0.240765236490017,0.19939535148897541
2640.0,0.131,11.854453375583546,,0.1969724574677014
2640.0,0.203,20.978591679621957,0.21200278165938644,0.19086498508048752
2640.0,0.24600000000000002,25.325568737541005,0.2098638052934707,0.18578938458018338
2645.0,0.055,4.500261803761731,0.15554462567150928,0.22912046367769862
2645.0,0.063,4.8001206364783116,0.27411319067890993,0.21729944371465548
2645.0,0.068,5.8019799515464,0.5564373049165547,0.21887455971836242
2645.0,0.09300000000000001,7.515713103471342,0.9662495431167083,0.19992043049816915
2645.0,0.151,14.809233772954315,0.22206282818614118,0.19340327133227792
2645.0,0.18899999999999997,19.751013680313406,0.4496251653490609,0.19045908656755894
2645.0,0.24600000000000002,25.980824583051742,0.2073379763164017,0.1848719812195252
2650.0,0.055,4.712461864446368,0.15858689778296725,0.22729689685138046
2650.0,0.068,6.05460193854492,0.5456193934548612,0.21719357694763705
2650.0,0.07400000000000001,5.586469494454207,0.19781309757684234,0.20409582791772907
2650.0,0.131,12.653509955720779,,0.19436572145007192
2650.0,0.151,15.27852554430251,0.2198303031453556,0.1922164722528688
2650.0,0.18899999999999997,20.292736859084357,0.43810870735437124,0.1893192856393839
2650.0,0.285,31.806604037563147,0.2009788196235321,0.1834568944021286
2650.0,0.342,36.54671633569524,0.19711794113993514,0.17862153554257115
2650.0,0.37,40.311171531605396,0.20027496619457072,0.17924740739292427
2650.0,0.591,64.08179461760756,0.17634956287222506,0.1782453375378097
2650.0,0.841,87.83172989919558,,0.17936843890230908
2650.0,0.871,90.52243276628622,0.2311469763841648,0.17928431535703998
2650.0,1.588,145.88286830928428,0.2152579984094318,0.180431382605894
2655.0,0.055,4.934847407804057,0.16145587427753477,0.2254643175985752
2655.0,0.068,6.31843998766206,0.5348086625435728,0.2155049230658022
2655.0,0.07400000000000001,5.851186403164945,0.19640191186931552,0.2026181979618555
2655.0,0.09300000000000001,8.238563748586273,0.8997499936912563,0.19769210628178283
2655.0,0.11199999999999999,10.56491187782433,0.22819662035573174,0.19568664695257168
2655.0,0.131,13.07809127156952,,0.19307735422425149
2655.0,0.17,18.01140479866433,0.2043472033452913,0.18837600205768076
2655.0,0.18899999999999997,20.852904754118583,0.426801960602978,0.1881873280048575
2655.0,0.37,41.147914444800904,0.19817571116484226,0.1784451071370541
2660.0,0.055,5.16793434057098,0.164157421563927,0.22362259285007272
2660.0,0.08199999999999999,8.419151035108484,0.1920889748709472,0.20793630829059717
2660.0,0.09300000000000001,8.628459670693758,0.8677976210075772,0.19659788672180772
2660.0,0.131,13.520365701315313,,0.19179916851662998
2660.0,0.151,16.272910181989914,0.21550832679715845,0.1898733284828531
2660.0,0.18899999999999997,21.432178225996836,0.4157061704713801,0.1870633109500346
2660.0,0.37,42.00470447807413,0.19609835072597256,0.17764779985563342
2660.0,0.45399999999999996,51.08603730710183,0.21471056955693074,0.17692531285553484
2665.0,0.063,5.830953518123607,0.26073167178285356,0.21111160929676767
2665.0,0.09300000000000001,9.03857836830133,0.8366849510989156,0.1955167981250079
2665.0,0.18899999999999997,22.03123725020481,0.40482252887038206,0.18594732793100063
2665.0,0.24600000000000002,28.806108542223342,0.19761102299872957,0.18127344416209235
2665.0,0.285,33.99453081282638,0.19525276925942467,0.18053691978749925
2665.0,0.37,42.88199881823107,0.19404286215145547,0.1768555089671236
2670.0,0.068,7.182672229721845,0.5024685082167951,0.21039196488696407
2670.0,0.07400000000000001,6.744929349091535,0.19271658284571408,0.19831631001991265
2670.0,0.09300000000000001,9.469895982912703,0.8063940691676655,0.19444871398037286
2670.0,0.17,19.76626352089761,0.19827352938602405,0.18523460252011828
2670.0,0.18899999999999997,22.650781002984104,0.3941521844971934,0.18483946845481067
2670.0,0.203,24.79397811529634,0.20646096185929402,0.1849506023699104
2670.0,0.24600000000000002,29.566452023724878,0.19527135004347704,0.18039162907792072
2670.0,0.285,34.76417846491108,0.1933960474014803,0.17957555140693257
2670.0,0.45399999999999996,52.96886539803472,0.2104509078078635,0.17539016160981624
2675.0,0.055,5.9370082235577115,0.1713022382578487,0.2180412338305993
2675.0,0.063,6.425804014586333,0.2539710844252726,0.20797204491015062
2675.0,0.068,7.496941926603483,0.4917376742413407,0.20867166832973347
2675.0,0.07400000000000001,7.079490599456449,0.19164935673100572,0.1969262579974589
2675.0,0.08199999999999999,9.480854496550478,0.18901555502214681,0.20318336239849064
2675.0,0.09300000000000001,9.923424502658577,0.7769079007637564,0.19339350529959612
2675.0,0.151,17.91538431707994,0.20936944047059883,0.1864358144627735
2675.0,0.203,25.5049142645272,0.20556224791787386,0.18399235381938994
2675.0,0.24600000000000002,30.349625267655142,0.19296767384459,0.17951695298278156
2675.0,0.285,35.55494171319799,0.19156503639616576,0.17862026854109972
2675.0,0.342,40.9687655598367,0.18951015152980039,0.17500047659663276
2675.0,0.37,44.69995909976831,0.1899973634472436,0.17528606292323964
2675.0,0.419,49.02467945235185,0.19621104091119904,0.1733474433940036
2675.0,0.45399999999999996,53.939630393159746,0.20834185079828413,0.1746278810596228
2675.0,0.6679999999999999,76.11516602709366,0.2374527650926348,0.1745902011298497
2675.0,0.871,96.23160177738976,0.22250478765433995,0.1761043077352252
2675.0,1.09,115.67152867541483,0.21643431506800584,0.17729119988318467
2675.0,1.588,152.9770698142563,0.21215496719286842,0.1782767872287099
2675.0,2.585,214.83247187891618,0.20734767917390395,0.18142983467270965
2680.0,0.055,6.2186678969057425,0.1733749751775689,0.21616162549263024
2680.0,0.068,7.82536344223854,0.4810419456734925,0.20694323508828416
2680.0,0.07400000000000001,7.434234975825234,0.19065285838913174,0.1955582298783392
2680.0,0.08199999999999999,9.864356991618706,0.18799451209433343,0.20158458873572385
2680.0,0.09300000000000001,10.400211934372464,0.748210241274515,0.19235104085089785
2680.0,0.151,18.50632134434659,0.2074112887087076,0.18531080597814356
2680.0,0.17,21.047239437643555,0.19432866469775012,0.18318930722366486
2680.0,0.203,26.23909825004796,0.20467011711307967,0.18304200826873562
2680.0,0.24600000000000002,31.156256925825915,0.19069957151282227,0.17864941725637262
2685.0,0.063,7.080844290525761,0.24716546011515378,0.2048005308838575
2685.0,0.068,8.168621913844788,0.47038843212407494,0.20520658228376132
2685.0,0.07400000000000001,7.810362033515958,0.1897216816668829,0.19421223581392585
2685.0,0.131,16.02544060890807,,0.1855652080158813
2685.0,0.151,19.12038753039309,0.20549571865092509,0.18419629576898028
2685.0,0.18899999999999997,24.639601000001107,0.36343198162016555,0.18156546487585154
2685.0,0.24600000000000002,31.98698564305596,0.18846661643511087,0.1777890208865218
2690.0,0.08199999999999999,10.679747179683261,0.18594865398293306,0.19836483236632868
2690.0,0.131,16.591277144032574,,0.18435056399876815
2690.0,0.203,27.780062283219877,0.20290495087601704,0.1811650711042995
2690.0,0.285,38.05982368797015,0.18622442644237258,0.1757915311936568
2695.0,0.08199999999999999,11.113079103715847,0.18492037142178208,0.19674368517222884
2695.0,0.11199999999999999,14.464788135895503,0.19776799085755756,0.18633781475663116
2695.0,0.151,20.421451024008093,0.20178879803759422,0.18199892867796844
2695.0,0.285,38.94100163771225,0.18449436682103562,0.17486117663426975
2700.0,0.055,7.490283222951348,0.1801736367508425,0.2085442076420898
2700.0,0.068,9.294848489529443,0.43876142453527395,0.19994655881940765
2700.0,0.08199999999999999,11.564525710756584,0.18388594774462802,0.19511492160471922
2700.0,0.151,21.110279699086504,0.1999957070792684,0.1809161361806207
2700.0,0.24600000000000002,34.63028329962685,0.18197432211982573,0.17525062272735714
2700.0,0.419,54.206869502265135,0.187133889048716,0.169840464267957
2700.0,0.621,75.19122211077604,,0.1689718817497708
2700.0,0.6679999999999999,81.60456984616269,0.2250779803087967,0.1709203601894635
2700.0,0.871,102.29301851700757,0.21388496753932693,0.17291947422612625
2700.0,1.09,122.21093452938487,0.21168331624024359,0.17449430192201082
2700.0,1.588,160.35840720679892,0.2090128165358372,0.1761174326499917
2705.0,0.068,9.70509461447773,0.4283603402758714,0.19817631389377208
2705.0,0.07400000000000001,9.554714947944944,0.18655370171320776,0.18904811611859718
2705.0,0.08199999999999999,12.034903273938482,0.18284324331057691,0.19347846937357355
2705.0,0.11199999999999999,15.678738328492727,0.19082881070154803,0.1841232015504311
2705.0,0.37,50.69526503577288,0.17838067238351696,0.17070010968657456
2710.0,0.055,8.224273699863772,0.18268792990905824,0.20467461877128196
2710.0,0.063,9.023645303525939,0.22996665496994798,0.19672411559080943
2710.0,0.07400000000000001,10.057784377935548,0.18587952138912578,0.18781176629826457
2710.0,0.09300000000000001,13.812584124288719,0.5917949622139029,0.1863563069056986
2710.0,0.151,22.569284867743818,0.19652598915803185,0.17878245017001104
2710.0,0.17,25.49551585884933,0.18298458719989302,0.17729039469993046
2710.0,0.24600000000000002,36.52509249362117,0.1778139151107812,0.17359393150411834
2710.0,0.285,41.73195893735112,0.1794515831412463,0.17210850465011107
2710.0,0.37,51.7785961550195,0.17651956702704974,0.16995378345260223
2715.0,0.055,8.618961817051115,0.1837236205800556,0.20272429015263033
2715.0,0.068,10.583168369133887,0.40783182736194007,0.19461017116813492
2715.0,0.07400000000000001,10.590661804229342,0.18524495069571145,0.18659711355164857
2715.0,0.08199999999999999,13.03592729810731,0.18072351508830767,0.19018223728906275
2715.0,0.11199999999999999,17.005336154883082,0.18414281670145416,0.18195711232567077
2715.0,0.131,19.79741644637943,0.08595687782149078,0.17844284783103223
2715.0,0.24600000000000002,37.5143284515533,0.1757827337573891,0.17277622115610533
2715.0,0.285,42.713572598724454,0.1778190125364382,0.1712038984598354
2715.0,0.37,52.8872983551006,0.17467964289736249,0.16921262873239745
2720.0,0.063,9.942072441578887,0.22302025967130762,0.193431255344019
2720.0,0.068,11.052951860938037,0.39772774803095995,0.19281421231206078
2720.0,0.11199999999999999,17.713802002968237,0.1808924260145572,0.18089213768694481
2720.0,0.151,24.14335733395876,0.1932059910588631,0.17669138471247098
2720.0,0.203,33.037408436938335,0.19775276097977085,0.17572455018963412
2720.0,0.24600000000000002,38.53237935981031,0.173783647269655,0.17196557959922062
2720.0,0.285,43.72193295939928,0.17621021658630553,0.1703058382315875
2720.0,0.37,54.021881965145894,0.17286079130891488,0.16847665312006352
2720.0,0.45399999999999996,63.63079551442979,0.19001611174487637,0.1679324641613195
2725.0,0.063,10.43571461718949,0.21953451544301492,0.19177084748454185
2725.0,0.07400000000000001,11.752341569932355,0.18408176021671316,0.18423241988751018
2725.0,0.09300000000000001,15.92851958926849,0.5232248038794879,0.1835198661343019
2725.0,0.17,28.103961943489026,0.17758180787437827,0.17447449366980675
2725.0,0.18899999999999997,31.03681782453816,0.2911711194638055,0.17321053289465388
2725.0,0.203,34.014301196354154,0.1969138803222403,0.17484550766409485
2725.0,0.24600000000000002,39.57994875762313,0.17181621534339458,0.17116198825309636
2725.0,0.285,44.757712399389106,0.1746249440732037,0.16941436220493827
2725.0,0.342,51.61589661627079,0.17570234384036032,0.16816013778034658
2725.0,0.37,55.182860311363584,0.1710628977307367,0.1677458627911744
2725.0,0.419,59.983087445816636,0.17852259885377417,0.1664456011972419
2725.0,0.621,81.35072116641174,,0.16573603680096652
2725.0,0.6679999999999999,87.51437240698476,0.21246686658234518,0.16725881570114767
2725.0,0.871,108.73010085028864,0.20532639837175953,0.16973082032995548
2725.0,1.588,168.03640432800194,0.20582944494391572,0.1739528665758351
2730.0,0.055,9.92632488217771,0.18593419149262208,0.1968104515992834
2730.0,0.07400000000000001,12.384537054099042,0.18354730933257382,0.1830821023779614
2730.0,0.08199999999999999,14.702386513425438,0.17741725448757134,0.18517877475001496
2730.0,0.11199999999999999,19.2271812450698,0.17457207113353343,0.17879803101366593
2730.0,0.203,35.022096223951166,0.19608045269923574,0.17397435355532517
2730.0,0.285,45.82159111090857,0.17306293864281452,0.1685295059242701
2735.0,0.055,10.407085556452728,0.18636760407997952,0.1948181210785837
2735.0,0.063,11.497730915401462,0.21254084072519575,0.18842128751339987
2735.0,0.068,12.598258453319033,0.36821411913917307,0.18737472132575156
2735.0,0.08199999999999999,15.306008717184,0.17626892085158405,0.1834950407406925
2735.0,0.17,30.002469766504305,0.17407688836711468,0.17264651972541945
2735.0,0.18899999999999997,32.921664585106214,0.27535295521095027,0.17120951756909544
2735.0,0.37,57.58606715236124,0.1675294978712152,0.16629985565948288
2740.0,0.055,10.912458513434558,0.1866463664517992,0.1928152689163456
2740.0,0.063,12.068640266764703,0.20903426686559493,0.18673182302617516
2740.0,0.07400000000000001,13.760532239493443,0.18255978916063012,0.18084473243775284
2740.0,0.09300000000000001,18.365531746542956,0.460826936906318,0.180785615541199
2740.0,0.203,37.13369359833371,0.19442972552776713,0.17225564018969516
2740.0,0.24600000000000002,42.90688371512647,0.16609944562490347,0.16879330049373847
2740.0,0.45399999999999996,68.5410944946625,0.18226731134185287,0.16505595431608747
2745.0,0.055,11.443844719632295,0.18676839018524735,0.19080193721522415
2745.0,0.068,13.753892165776051,0.3493529517399489,0.18370569680252186
2745.0,0.07400000000000001,14.508043379135756,0.18210216552568997,0.17975732522143906
2745.0,0.08199999999999999,16.59236976836985,0.1738811680817056,0.18010361800812602
2745.0,0.131,24.618140187932,0.12058690699998278,0.17172506537160437
2745.0,0.17,32.037799344703785,0.17064794815181678,0.17085776608638592
2745.0,0.18899999999999997,34.93538302604588,0.2604557412600579,0.1692441719791862
2750.0,0.055,12.002737716894785,0.1867313942923093,0.18877820054426434
2750.0,0.063,13.297103390388997,0.20200558954258155,0.18332276165812253
2750.0,0.07400000000000001,15.297783143419451,0.18166590268806482,0.17869051449244294
2750.0,0.09300000000000001,20.187656753838496,0.42263600995110884,0.1790176529666138
2750.0,0.131,25.541439719832397,0.12396598054998698,0.17064528769536644
2750.0,0.151,29.63982484785288,0.18408036389109303,0.17067376013974606
2750.0,0.17,33.10928823893698,0.16896152920047777,0.1699780200557266
2750.0,0.24600000000000002,45.28555208018361,0.16243848235469793,0.1672489997887366
2750.0,0.285,50.37194472719375,0.1670423083708869,0.16505689408381166
2750.0,0.342,57.967526801046574,0.1694472557504817,0.1649364510537293
2750.0,0.37,61.40179870528755,0.16238340539019142,0.16416980873083523
2750.0,0.419,66.40941892050591,0.17036614144113751,0.16316328442569208
2750.0,0.45399999999999996,71.14862847083396,0.17848736808033552,0.16364144263581853
2750.0,0.591,87.68543881116284,0.15666137559266566,0.16450408665970925
2750.0,0.841,112.82240266009057,0.1422036157849078,0.16663199103483328
2750.0,1.09,136.33189985243507,0.20194224416202175,0.16887793296776318
2750.0,1.588,176.02082188036002,0.20260258679469634,0.17178263958274917
2750.0,2.585,240.78996708572163,0.20185952952312436,0.17689545186590708
2755.0,0.055,12.59073067995837,0.1865329270669585,0.18674417102259572
2755.0,0.068,15.022604886754834,0.3312985457191551,0.18000325804430847
2755.0,0.07400000000000001,16.13171958933674,0.18124916289613774,0.1776440958501178
2755.0,0.08199999999999999,17.992748918197663,0.17134403859989847,0.1766803643550451
2755.0,0.151,30.680356773964377,0.18267310941068823,0.1697079224584174
2755.0,0.18899999999999997,37.08570168903475,0.24649237916821493,0.167314659898634
2755.0,0.24600000000000002,46.52527207400669,0.16065175535863824,0.16648721330590002
2755.0,0.285,51.58675618394466,0.16559264758706138,0.16420557455239648
2755.0,0.37,62.73204173770284,0.16070855344256813,0.1634701818992276
2760.0,0.055,13.20952403563706,0.1861703891936747,0.1847000041566318
2760.0,0.068,15.703203341471522,0.32261926725711054,0.17813985995182163
2760.0,0.11199999999999999,24.63237911406452,0.1569839280230952,0.17279728112469048
2760.0,0.131,27.502281178190174,0.12943123426832728,0.1685199633423556
2760.0,0.17,35.365019208010835,0.16564387773608402,0.16824760413955117
2760.0,0.203,41.764394626996705,0.1911915386945505,0.16891196014124715
2760.0,0.24600000000000002,47.7995517680057,0.1588936195581951,0.1657322950872337
2765.0,0.063,15.37915131762179,0.19143812913020875,0.17813167804674573
2765.0,0.08199999999999999,19.518383404187716,0.16861946147279624,0.1732256889252961
2765.0,0.131,28.542495543008158,0.1316063067564028,0.1674743993475499
2765.0,0.151,32.878368836492996,0.17994954629609092,0.16780777930379817
2770.0,0.063,16.143627144949164,0.1879136430371348,0.17638012475810966
2770.0,0.068,17.16541034625334,0.30605228470087026,0.1743897547145295
2770.0,0.09300000000000001,24.359552541358312,0.3545906041050605,0.17560830558141952
2770.0,0.11199999999999999,26.75880033195301,0.15155246379308124,0.1708886859316683
2770.0,0.18899999999999997,40.584641952544644,0.2273288340582981,0.16448776343568575
2770.0,0.37,66.90507734183393,0.15580345277613442,0.16140242080736733
2775.0,0.055,15.269496344039226,0.18407069043338722,0.17850903336440663
2775.0,0.08199999999999999,21.181784233433973,0.16566345397100735,0.16974040575781787
2775.0,0.11199999999999999,27.889248813336962,0.14891313136142914,0.16995116014574718
2775.0,0.17,39.0459699374137,0.1608025143426222,0.16572401312458082
2775.0,0.24600000000000002,51.837012963980214,0.15378645745858047,0.1635084156405414
2775.0,0.285,56.77630164079562,0.16000769040045854,0.16086820699244792
2775.0,0.419,73.54259677576022,0.1626508843412387,0.15999331635010353
2775.0,0.45399999999999996,78.14087736478507,0.1693167496847612,0.16017591362650635
2775.0,0.621,95.31866675165293,,0.15945273505795876
2775.0,0.6679999999999999,100.74801788893888,0.18684382609804986,0.15998077930453408
2775.0,0.841,120.09396459024083,0.15482459999680612,0.16344362984931485
2775.0,0.871,122.8334062232916,0.18858836668921564,0.1633476726231272
2775.0,1.09,143.94997739058567,0.19695199367793784,0.16605875327890607
2775.0,1.588,184.32165650983916,0.19932978341242308,0.169606307594829
2775.0,2.585,249.9415140021954,0.20000678031606453,0.17538597228402936
2780.0,0.055,16.03094121266986,0.18302385841272223,0.17642699679604865
2780.0,0.063,17.789284536060904,0.18086979705106707,0.17284456388253192
2780.0,0.068,18.774942518577745,0.2906711404857799,0.1706105493702872
2780.0,0.07400000000000001,21.035551982823335,0.17940406245931342,0.1727101195864901
2780.0,0.08199999999999999,22.069443324648432,0.16408306970334946,0.1679866804965151
2780.0,0.18899999999999997,43.11134648918801,0.21576200980717755,0.1626480901924506
2780.0,0.203,46.983764024250036,0.1880361247932947,0.16569173011361332
2780.0,0.24600000000000002,53.25678597580338,0.15213839703325713,0.16278062887473366
2785.0,0.055,16.833606962639124,0.18179871662578753,0.1743365244282739
2785.0,0.068,19.64015252230911,0.2834734597008298,0.16871100531152794
2785.0,0.08199999999999999,22.996893118382218,0.16242515223300483,0.1662258548685446
2785.0,0.151,37.77509249200523,0.17484731890738162,0.16413238678896014
2785.0,0.285,59.57933773144009,0.157339486220424,0.1592404353833119
2785.0,0.37,71.36247811600572,0.151074219197301,0.15938120138925294
2790.0,0.063,19.60410076521009,0.17384354630524698,0.16926520014676114
2790.0,0.08199999999999999,23.96612803805897,0.16068206070878363,0.16445820411783116
2790.0,0.09300000000000001,29.316604872955168,0.29831748772217775,0.1723602479229987
2790.0,0.11199999999999999,31.566896687946382,0.14128894427492217,0.16720446712940895
2790.0,0.131,34.39644136031245,0.13813831617500527,0.16241666019891984
2790.0,0.151,39.110496036512814,0.17363985086614778,0.1632392546647524
2790.0,0.203,49.83125880849343,0.1864891126342068,0.16412720209260132
2790.0,0.24600000000000002,56.211564666699246,0.14892123775328595,0.1613450871283852
2795.0,0.063,20.58042761247316,0.17034160674372717,0.1674589762904266
2795.0,0.068,21.503028317410553,0.27015365063775687,0.16489463379420582
2795.0,0.07400000000000001,24.640188731942544,0.17844292550103305,0.16997960612403695
2795.0,0.08199999999999999,24.979254064812267,0.15884554176195767,0.16268405823433407
2795.0,0.09300000000000001,30.69004956090771,0.286235752920133,0.17157239962303628
2795.0,0.17,44.55237727207714,0.15459126718080893,0.1624915247985497
2795.0,0.18899999999999997,47.21291354435925,0.20026044729537817,0.15995577922537657
2800.0,0.063,21.605854390180184,0.16684989447409507,0.16564171996275928
2800.0,0.068,22.505764181289123,0.26406305695644505,0.16297912201400153
2800.0,0.07400000000000001,25.964686900398647,0.17814087128716682,0.16910622770485753
2800.0,0.08199999999999999,26.038494678985558,0.15690666017758065,0.16090380949278116
2800.0,0.09300000000000001,32.12018762699438,0.27499998806916315,0.17079394660240627
2800.0,0.11199999999999999,34.27174300393449,0.13644128635701266,0.16542719526669986
2800.0,0.131,37.06883300708205,0.1391256644771036,0.16047224685768566
2800.0,0.18899999999999997,48.66725476348665,0.19559248716841543,0.15907618940530746
2800.0,0.24600000000000002,59.32469388000277,0.14580659269304422,0.15993598481323093
2800.0,0.285,64.06041877477264,0.15348615900471693,0.15685003747982204
2800.0,0.342,73.0472174505544,0.15810158228795926,0.15886697843226136
2800.0,0.37,76.11809026709557,0.1465163811095235,0.1574062650306728
2800.0,0.45399999999999996,85.8547692567513,0.16054769054604184,0.1568133822984502
2800.0,0.841,127.82975402264174,0.1626265832650748,0.1602559822260778
2800.0,0.871,130.5551231408133,0.1805299909612312,0.16015696321752843
2800.0,1.09,151.96576218421728,0.19188279422632287,0.16323270444865362
2800.0,2.585,259.3495184186554,0.19814177529516538,0.17387710311856105
2805.0,0.055,20.50999930536568,0.17505945752266605,0.16590410571053038
2805.0,0.063,22.68289921418443,0.1633707076160754,0.16381347384328962
2805.0,0.07400000000000001,27.35409227642947,0.17784665476809086,0.16825080674405163
2805.0,0.08199999999999999,27.146196838460924,0.1548557149631458,0.15911792102036038
2805.0,0.17,47.58047595337541,0.1515864821211805,0.16093091895210132
2805.0,0.18899999999999997,50.16686304682844,0.19117622494584344,0.15820548221321845
2805.0,0.24600000000000002,60.942375950587575,0.14428668801515135,0.15924124309599896
2805.0,0.285,65.63070853082945,0.1522403132161919,0.15606690316250432
2810.0,0.063,23.814208591290708,0.15990653349149386,0.16197432617922225
2810.0,0.07400000000000001,28.810411978097477,0.17755958066471428,0.16741307580215214
2810.0,0.08199999999999999,28.304836900290866,0.15268213599341587,0.15732693653366503
2810.0,0.11199999999999999,37.19247367154833,0.13177281356503137,0.1636919974988241
2810.0,0.151,44.93243697701541,0.16906414059772026,0.15976773608159875
2810.0,0.17,49.16674616063051,0.1501085617790921,0.16016429813143124
2810.0,0.18899999999999997,51.71274255651019,0.18701251928782428,0.15734362782467032
2810.0,0.203,56.03551631155824,0.18345618584647738,0.16108764529773908
2810.0,0.37,79.46085989234302,0.14357073934227046,0.15611518363437915
2810.0,0.45399999999999996,89.15498571238868,0.15715253310469146,0.15549764470993527
2815.0,0.055,22.67058180604738,0.17055214328313875,0.1616593279921893
2815.0,0.063,25.002562613414284,0.15646005888601158,0.16012441966022228
2815.0,0.07400000000000001,30.335604956434167,0.1772790116165344,0.16659276546919702
2815.0,0.09300000000000001,36.765376333395125,0.2466523746566738,0.16851362932913008
2815.0,0.131,41.467043354026146,0.1392474035394039,0.15763864820484463
2815.0,0.17,50.80245675613696,0.1486466702476223,0.1594067064125809
2815.0,0.18899999999999997,53.305887302430165,0.18310188717045672,0.15649059307893085
2815.0,0.24600000000000002,64.30336178941775,0.14131969688320992,0.15787115877979255
2815.0,0.285,68.89040451758797,0.14980482815955112,0.15452109635307307
2820.0,0.055,23.84373952404644,0.1680072164890905,0.15953454739239753
2820.0,0.068,27.058867345720046,0.2437483144906986,0.15528914464444762
2820.0,0.131,43.042572108913646,0.13897003524044063,0.15671599765397315
2820.0,0.151,48.14781385130391,0.1669208208215754,0.1580915979595416
2820.0,0.17,52.48855355560272,0.14720059113676384,0.15865807221704395
2820.0,0.203,59.405339083901936,0.1819702384883908,0.15961186933015342
2820.0,0.24600000000000002,66.04798488792107,0.13987181509112,0.15719572544355323
2820.0,0.45399999999999996,92.58316227992123,0.1538213766852305,0.15419877726779493
2825.0,0.063,27.5622224409276,0.1496320110600856,0.15639323836899083
2825.0,0.068,28.348799376257034,0.23970151841723852,0.1533656464989574
2825.0,0.07400000000000001,33.600144045142315,0.176735097668101,0.16500332212406124
2825.0,0.11199999999999999,42.0028429868928,0.12508974389143782,0.16116613008011005
2825.0,0.151,49.8355454078569,0.16588339683577036,0.1572681691259222
2825.0,0.18899999999999997,56.63788327289603,0.1760398408650876,0.15481083391804204
