Strike,Maturity,Price,stdPrice
2450.0,0.07400000000000001,0.016975410458044283,0.8780133711685499
2450.0,0.08199999999999999,0.04028339221189648,1.7054050651751704
2450.0,0.093,0.09460535957604291,3.1861586847517334
2450.0,0.112,0.26087841179657273,6.687286686330685
2450.0,0.131,0.5641947639198046,11.036962804631322
2450.0,0.189,2.4247191237668106,36.652084878395605
2450.0,0.203,3.0283512296445307,43.3246364192647
2450.0,0.246,4.535314054725169,55.48867682049623
2450.0,0.342,10.463090990651159,99.26633625761228
2450.0,0.37,12.009778842969894,108.87308950554191
2450.0,0.454,17.56457090138284,137.80124745474902
2450.0,0.621,27.75242409240614,181.40534377728804
2450.0,0.841,40.09328813447204,224.98362837393745
2450.0,1.09,52.76653767563898,260.269224774852
2450.0,1.588,73.47730920640102,306.130096481188
2450.0,2.585,120.08672702855962,379.4373611531069
2455.0,0.112,0.2788351211091968,6.886113263955011
2455.0,0.17,1.620976901154975,25.648592721983757
2460.0,0.055,0.0,0.0
2460.0,0.093,0.10845859784986692,3.490463038486601
2460.0,0.112,0.3001288015982414,7.093222926070923
2460.0,0.131,0.6249048458395653,11.562154039912476
2460.0,0.151,1.1297279493733148,19.216053011558543
2460.0,0.17,1.6851722627089618,25.966214706904886
2460.0,0.189,2.579661237973851,37.321110423829815
2460.0,0.285,6.96222943730293,73.86418057762859
2460.0,0.37,12.368959100278087,109.95670505960155
2465.0,0.055,0.0,0.0
2465.0,0.093,0.11633367810763193,3.647823577918911
2465.0,0.246,4.8862765731684465,56.72638756101508
2470.0,0.07400000000000001,0.02876266741587807,1.2938610537953874
2470.0,0.093,0.1252290195353057,3.8097738985953202
2470.0,0.112,0.3472921481901467,7.535221480765698
2470.0,0.131,0.6926624690340399,12.1167706841961
2470.0,0.151,1.2340275355065955,19.817571219129075
2470.0,0.203,3.3905996512300858,44.763734034173126
2475.0,0.055,0.0,0.0
2475.0,0.07400000000000001,0.03225421426202595,1.407012927639109
2475.0,0.08199999999999999,0.06705364004973227,2.3598100568512264
2475.0,0.17,1.8973830091899824,26.97012231691631
2475.0,0.203,3.4894408337011185,45.141391244249064
2475.0,0.246,5.136495501356395,57.58700259209586
2475.0,0.342,11.32878186681335,101.90163697049752
2475.0,0.37,12.957356139901645,111.61830074304213
2475.0,0.419,15.916981735783986,127.81181170975239
2475.0,0.454,18.6918307148918,140.93872099739252
2475.0,0.621,29.209691927298977,185.11830990999744
2475.0,0.841,41.93238973330686,229.24435446733423
2475.0,0.871,43.146130857679076,232.16128686314178
2475.0,1.588,76.7541099559214,311.57332178614473
2475.0,2.585,125.49718075814744,385.9803819718006
2480.0,0.07400000000000001,0.036615094378306214,1.524245178370286
2480.0,0.093,0.14546286441275713,4.149634627816019
2480.0,0.112,0.39775128105246843,8.013706331561938
2480.0,0.17,1.9746052659024294,27.322811419890247
2480.0,0.189,2.936025330048807,38.74935151161133
2480.0,0.246,5.26760490972935,58.02817914189408
2480.0,0.285,7.566593003654275,75.75816163192205
2480.0,0.37,13.165038406955293,112.18274232687375
2485.0,0.093,0.15735458337267735,4.3279532174363355
2485.0,0.112,0.42542939157314613,8.266258403803485
2490.0,0.07400000000000001,0.04716630996198309,1.777592873513036
2490.0,0.093,0.17118180646246955,4.513576377534296
2490.0,0.112,0.4549311249415445,8.527937404308638
2490.0,0.131,0.8581007858216017,13.3249864870733
2490.0,0.151,1.4799535041306127,21.12889620899683
2490.0,0.17,2.1443835795430766,28.0566941574214
2490.0,0.189,3.135409632556138,39.51284822305153
2490.0,0.203,3.816498928315961,46.3206853712313
2490.0,0.285,7.906520161103456,76.74480992427934
2495.0,0.055,0.0005740700205381886,0.05754310899007454
2495.0,0.112,0.4860011541957893,8.79901658641864
2495.0,0.246,5.6976241133331404,59.39691396385351
2495.0,0.37,13.826505033001245,113.90933222074852
2500.0,0.055,0.0012042254675451033,0.10834242496740176
2500.0,0.063,0.014528786203280129,0.7399809974504596
2500.0,0.08199999999999999,0.1020185577467474,3.1207398176919923
2500.0,0.131,0.9593770877794434,13.98618188604276
2500.0,0.151,1.6226071390629209,21.84335774955848
2500.0,0.203,4.057953110251305,47.14830872653019
2500.0,0.246,5.853638322526195,59.86928182062044
2500.0,0.342,12.357113384717296,104.67201883256513
2500.0,0.419,17.144464493360648,130.88057214037096
2500.0,0.6679999999999999,33.36673748193647,198.0893982171011
2500.0,1.09,57.69737630990051,269.8525181228436
2500.0,1.588,80.38384832177324,317.0729287925751
2500.0,2.585,131.3643513750625,392.53969962226034
2505.0,0.07400000000000001,0.06462538308229815,2.198594341691977
2505.0,0.093,0.2231815616279739,5.121883198820954
2505.0,0.131,1.015288962016735,14.332442534914971
2505.0,0.17,2.4280781960289253,29.235757412024455
2510.0,0.055,0.0034651993107230232,0.23786600252537626
2510.0,0.063,0.020235843741529473,0.9454355237189376
2510.0,0.068,0.04003439533807547,1.5061438951855408
2510.0,0.07400000000000001,0.07061089196140881,2.3475140320265653
2510.0,0.093,0.24515226659788208,5.344996597366451
2510.0,0.131,1.075227381062834,14.689911639172077
2510.0,0.151,1.7856348152262536,22.600403208181827
2510.0,0.189,3.5897814215905126,41.147151532157174
2510.0,0.285,8.658989784279385,78.80642773205912
2515.0,0.055,0.005268687238351562,0.31582912530237
2515.0,0.17,2.636042302595812,30.075191654048268
2515.0,0.246,6.3657769002358044,61.33861282864733
2515.0,0.285,8.865454219711633,79.34120529657365
2520.0,0.07400000000000001,0.08434727356675767,2.657083450806024
2520.0,0.093,0.29440983692481026,5.826069141767029
2520.0,0.151,1.967481247091229,23.40456205840273
2520.0,0.37,15.092411995109067,116.9055692433975
2525.0,0.063,0.031880828647181836,1.289439755849456
2525.0,0.068,0.05697475702222016,1.927856395687982
2525.0,0.08199999999999999,0.16378631122830348,4.024247989528525
2525.0,0.093,0.3214082333054252,6.083739761688105
2525.0,0.112,0.7205406597924442,10.63304756288385
2525.0,0.131,1.276198475354495,15.832236303464507
2525.0,0.203,4.75326965776779,49.37608947433734
2525.0,0.285,9.308183801726287,80.4353782178395
2525.0,0.342,13.570220719161327,107.59897530342886
2525.0,0.419,18.59134595747078,134.08866882541767
2525.0,0.454,21.567404810614143,147.561085981212
2525.0,0.6679999999999999,35.41322700191384,202.09007077255234
2525.0,0.841,46.47214169722805,237.98598843095138
2530.0,0.055,0.011583505707895578,0.5905877307360076
2530.0,0.07400000000000001,0.10348635855328997,2.9879496550340283
2530.0,0.112,0.7718632309188297,10.976384555778036
2530.0,0.151,2.16333161377442,24.257676881711472
2530.0,0.17,2.987205173238333,31.418476523236944
2530.0,0.37,15.670358581197906,118.14945062890237
2535.0,0.07400000000000001,0.11445979149832616,3.1650922505809116
2535.0,0.131,1.4373768526000366,16.656568702272022
2535.0,0.151,2.267902815396505,24.702755371838286
2535.0,0.17,3.116832951204127,31.890187501112983
2535.0,0.189,4.2804132837046724,43.41289771748032
2535.0,0.285,9.77980383930813,81.565467812949
2535.0,0.37,15.972570113573914,118.78241126549848
2540.0,0.063,0.0490218215317321,1.6939351841894357
2540.0,0.07400000000000001,0.12661478808207968,3.3496625935083837
2540.0,0.08199999999999999,0.2250116625555676,4.684516480936925
2540.0,0.093,0.4168324674341912,6.927018167406693
2540.0,0.189,4.436593028038897,43.89870008741026
2540.0,0.246,7.362477544771587,63.9798218995434
2540.0,0.285,10.029334128340295,82.1441417767245
2540.0,0.37,16.284403429147314,119.4228651937512
2545.0,0.07400000000000001,0.14170278775656517,3.5439937488978592
2545.0,0.093,0.4531832564182517,7.232547022414855
2545.0,0.112,0.9474993304984204,12.08275457401474
2545.0,0.131,1.6165582792989697,17.537122716586747
2545.0,0.189,4.599689265835348,44.39595140915896
2545.0,0.246,7.588137276783006,64.53896170072684
2545.0,0.37,16.607636079461884,120.07082720354259
2550.0,0.07400000000000001,0.15880920416426048,3.74933076871831
2550.0,0.08199999999999999,0.27707101876705076,5.190039821293174
2550.0,0.112,1.0138800545186573,12.478458668911976
2550.0,0.189,4.770833720351715,44.904905883354495
2550.0,0.203,5.618479293574384,51.857200652741206
2550.0,0.246,7.822070731228293,65.10927770543061
2550.0,0.342,15.039157982868792,110.70539611165195
2550.0,0.37,16.94267997217369,120.72649027192703
2550.0,0.621,35.04875161211284,196.83967873300827
2550.0,0.871,50.678995298282146,245.57677877880985
2550.0,1.09,63.98436837516864,279.7171326741309
2550.0,1.588,88.95831770523094,328.2286935258407
2555.0,0.112,1.0856628649716453,12.88808446619162
2555.0,0.131,1.8132383266570755,18.474225764393644
2555.0,0.151,2.7490542447905058,26.612741853486607
2555.0,0.189,4.95190177588647,45.42586975711452
2555.0,0.246,8.06275163758206,65.69116520815291
2555.0,0.285,10.839886333536302,83.93770365829921
2560.0,0.055,0.03511781836383252,1.288380387121587
2560.0,0.063,0.07882330588951099,2.317223306368954
2560.0,0.08199999999999999,0.3387300551319132,5.749666198457409
2560.0,0.112,1.1651953232793584,13.312493215015015
2560.0,0.131,1.918635244816498,18.964299903986493
2560.0,0.151,2.887603391937257,27.124964280725465
2560.0,0.17,3.8600074667967696,34.44342298232362
2560.0,0.189,5.1431244604003075,45.95946725718112
2560.0,0.285,11.133263391154555,84.55555490607289
2560.0,0.37,17.648305654250446,122.061928648599
2565.0,0.055,0.04110332724294317,1.4288085896387916
2565.0,0.131,2.0326332729485888,19.468801438342457
2565.0,0.246,8.57141068148259,66.88947154640228
2565.0,0.37,18.02360622898807,122.74167449337365
2570.0,0.063,0.10233944386824333,2.6779357155126817
2570.0,0.068,0.15968123784296767,3.5316928370476246
2570.0,0.08199999999999999,0.41077858101984577,6.363886020774399
2570.0,0.112,1.340238018744231,14.21004088272671
2570.0,0.131,2.1536775234864596,19.988721930398274
2570.0,0.151,3.181911774399901,28.194001291128206
2570.0,0.189,5.546906069223561,47.066647325718925
2570.0,0.203,6.46191446755365,54.05249744161585
2570.0,0.246,8.84435966932253,67.50608557383806
2570.0,0.285,11.75819423395395,85.8231977096895
2570.0,0.37,18.413054617766626,123.42998315643399
2570.0,0.454,25.10711163644055,154.0208063272395
2575.0,0.151,3.341434845198322,28.750985203022054
2575.0,0.17,4.400927464354062,36.14014369389228
2575.0,0.203,6.6961515174452195,54.633331799016005
2575.0,0.246,9.130773571272172,68.13485318996459
2575.0,0.342,16.800140722803672,114.01970166808194
2575.0,0.419,22.33897972387621,141.00618126560397
2575.0,0.591,36.39236795969925,196.60623296776285
2575.0,0.621,37.64530650571183,200.9882707823996
2575.0,0.841,52.403863026357186,247.1032415511187
2575.0,0.871,53.93468645950329,250.2420536030154
2575.0,1.09,67.79970815147747,284.7614113229013
2580.0,0.055,0.06085187459825301,1.884953515147816
2580.0,0.063,0.13379722864661417,3.0856808238389415
2580.0,0.07400000000000001,0.3148879743579792,5.272360057628379
2580.0,0.093,0.8110732526419627,9.741008889335674
2580.0,0.112,1.537357371715517,15.173420837273909
2580.0,0.151,3.5080991765897496,29.323571697507116
2580.0,0.17,4.599964881533202,36.73575605635303
2580.0,0.189,5.9905221532998185,48.228216704904966
2580.0,0.203,6.939203899785236,55.227682265428825
2580.0,0.285,12.425558131110323,87.13630061220772
2580.0,0.37,19.23682241000131,124.83324496062733
2580.0,0.454,26.04903993131034,155.53329658005097
2585.0,0.055,0.07083279631341294,2.051914791461619
2585.0,0.07400000000000001,0.35056334348481505,5.577324357542608
2585.0,0.131,2.5589294737515873,21.64435479440609
2585.0,0.17,4.80810381851935,37.3469861405871
2585.0,0.246,9.744786322679332,69.43073700719258
2585.0,0.285,12.779516306727436,87.81003395695335
2585.0,0.37,19.668568398705354,125.5491561608523
2590.0,0.068,0.265878738862922,4.562133875480191
2590.0,0.07400000000000001,0.3887554984735684,5.897567000322268
2590.0,0.08199999999999999,0.598637489322268,7.763873269222402
2590.0,0.131,2.7086975464918845,22.22922073339914
2590.0,0.189,6.475593572986403,49.447406922167985
2590.0,0.285,13.152779167205471,88.49495257105622
2590.0,0.37,20.11389456105646,126.27481942996198
2595.0,0.055,0.09376298224294613,2.417960015933678
2595.0,0.07400000000000001,0.43122331342925285,6.233146399060971
2595.0,0.131,2.867180372806253,22.83098113454662
2595.0,0.17,5.259438902868247,38.61733474872109
2595.0,0.285,13.542959171085082,89.19200287177618
2595.0,0.37,20.578549227158067,127.00960665586956
2600.0,0.068,0.3364070692967181,5.175473845379692
2600.0,0.07400000000000001,0.4815294684726151,6.586028801486148
2600.0,0.08199999999999999,0.7247832665520153,8.563840840514443
2600.0,0.093,1.1398769078866295,11.533417694229097
2600.0,0.151,4.280284261081839,31.777185407759642
2600.0,0.246,10.749730894677567,71.47778361231899
2600.0,0.621,40.69059298241407,205.2763994369249
2600.0,0.841,56.07967545854003,251.81504271852114
2600.0,2.585,159.56248852579216,418.98977427201436
2605.0,0.055,0.12819787722217688,2.8358827414357264
2605.0,0.093,1.2388327257908403,12.029192580500393
2605.0,0.112,2.1505425762979478,17.87981201972467
2605.0,0.17,5.753175968845815,39.95488591840239
2605.0,0.189,7.284415478766514,51.39001694090552
2605.0,0.246,11.116425301611423,72.18752729027298
2605.0,0.285,14.370491421848875,90.62467516659589
2605.0,0.37,21.567827552168428,128.50804067367832
2610.0,0.07400000000000001,0.5951566810384471,7.348821191457677
2610.0,0.08199999999999999,0.877746760583733,9.439903348039522
2610.0,0.131,3.4051294090380217,24.74129253418991
2610.0,0.151,4.73217131181514,33.108316964530815
2610.0,0.246,11.502474055085978,72.91139245942531
2610.0,0.37,22.0870980224537,129.27317517636374
2610.0,0.454,29.2932995059372,160.25881398550234
2615.0,0.055,0.17669181443482562,3.3263573637177926
2615.0,0.07400000000000001,0.6611009935162756,7.759703715873094
2615.0,0.112,2.4553850580297114,19.091487546599453
2615.0,0.151,4.975579578363978,33.80146921492351
2615.0,0.17,6.291397883090331,41.36169863525937
2615.0,0.189,7.895984063253613,52.76358535176626
2615.0,0.246,11.905327818313657,73.65032240359068
2620.0,0.055,0.20639510550833762,3.60148402028708
2620.0,0.07400000000000001,0.7353445872634631,8.191673069230976
2620.0,0.112,2.6224589829291727,19.726462363040685
2620.0,0.131,3.8199090200669152,26.107931280182367
2620.0,0.246,12.325438674060763,74.40464855353025
2620.0,0.285,15.727842071542582,92.87471062598779
2620.0,0.454,30.539735284312382,161.90066153591397
2625.0,0.063,0.4353164578445535,5.727700613320646
2625.0,0.07400000000000001,0.8163212311000947,8.645593848970558
2625.0,0.08199999999999999,1.1665566473175593,10.913487536567695
2625.0,0.093,1.7085320741901986,14.209738073538656
2625.0,0.112,2.8031976228708086,20.381114011300948
2625.0,0.151,5.497514615065061,35.24454647650325
2625.0,0.17,6.891355993761368,42.83868737314315
2625.0,0.203,9.69518649881262,61.23038637406532
2625.0,0.246,12.760760552814368,75.1750834838868
2625.0,0.285,16.221426975580783,93.65139559242735
2625.0,0.342,21.514388615038744,121.39014614312119
2625.0,0.591,42.89288531169107,205.24662815794358
2625.0,0.6679999999999999,47.391486564023445,219.33225220336135
2625.0,0.871,62.082713670411074,259.88119167583403
2625.0,1.09,77.08875769183524,295.0989985798168
2625.0,1.588,105.70994847928087,345.3893874575979
2630.0,0.055,0.2748190204487552,4.211629143266619
2630.0,0.068,0.6650707861523558,7.446269074043807
2630.0,0.093,1.8508832026194624,14.806619465990401
2630.0,0.112,2.994768744171691,21.05679684862911
2630.0,0.151,5.777213660102045,35.99479221732063
2630.0,0.189,8.91454426284533,54.952290640561515
2630.0,0.203,10.080867085743002,61.97575183941299
2630.0,0.285,16.73631976579473,94.44220371785268
2630.0,0.454,31.87526957160905,163.57822024037364
2635.0,0.07400000000000001,1.0055746355595387,9.623306996349044
2635.0,0.093,2.002769656669553,15.425784693277235
2635.0,0.285,17.269501549487487,95.2479308406747
2635.0,0.37,25.00958785987904,133.25758308547316
2640.0,0.055,0.3624100993781276,4.9019200262016795
2640.0,0.063,0.6296981176537508,6.961024996670267
2640.0,0.068,0.8338271766312764,8.376134939678595
2640.0,0.093,2.1641258957058818,16.067195263683683
2640.0,0.151,6.39123014789281,37.553301469173725
2640.0,0.17,7.901037627873971,45.19595834901953
2640.0,0.189,9.6920339717108,56.49729364068876
2640.0,0.285,17.82187050871693,96.06876443232338
2640.0,0.37,25.658555810207673,134.08879299248838
2640.0,0.454,33.31773872432201,165.29081739488916
2645.0,0.07400000000000001,1.2229680893054755,10.695972256633116
2645.0,0.112,3.651375940199375,23.213071874908373
2645.0,0.131,5.084077844747129,29.876088501926034
2645.0,0.17,8.275657316662874,46.019649771765195
2645.0,0.285,18.400935554612747,96.90367018372862
2645.0,0.37,26.33116278775492,134.93171941241425
2650.0,0.063,0.8002653115373061,7.904211378362473
2650.0,0.08199999999999999,1.8201794238908995,13.813373098735537
2650.0,0.093,2.526999933842652,17.417560744179156
2650.0,0.112,3.897804801267063,23.976727751946704
2650.0,0.17,8.676881020172104,46.862451678536665
2650.0,0.203,11.828387676677053,65.13386722347647
2650.0,0.246,15.248541557608705,79.26959031771288
2650.0,0.419,31.147401313807034,152.96853094224107
2650.0,0.454,34.85347961156568,167.0432946842493
2650.0,0.621,48.494708142530136,214.31440394295706
2650.0,0.6679999999999999,51.76168719963041,223.9995026030631
2650.0,1.09,82.66061490812702,300.39940720132256
2650.0,2.585,176.8952163314364,432.20767563747535
2655.0,0.063,0.8998715785100609,8.415533591772922
2655.0,0.151,7.432107346074181,40.04554476269691
2655.0,0.246,15.81105544926628,80.13947757275479
2655.0,0.285,19.635206581451204,98.61852439840644
2660.0,0.063,1.0062024645135528,8.953405953637906
2660.0,0.068,1.2799644147717404,10.537627629697626
2660.0,0.07400000000000001,1.639050512150932,12.488920159229197
2660.0,0.112,4.433593887756709,25.573597089373468
2660.0,0.17,9.543187397617922,48.61165091394621
2660.0,0.203,12.830820935491868,66.8246854294472
2660.0,0.246,16.405178246258703,81.02552006112599
2660.0,0.285,20.287227738701294,99.49990114749005
2665.0,0.055,0.7191005977385584,7.058758478886542
2665.0,0.068,1.4193510569911125,11.143791636192452
2665.0,0.07400000000000001,1.8024328262237028,13.1394750441095
2665.0,0.112,4.7286624525912915,26.406286784669955
2665.0,0.131,6.381243619125742,33.27189608510099
2665.0,0.151,8.244912300169064,41.810780784767616
2665.0,0.17,10.00698507278309,49.51908550883469
2670.0,0.055,0.8186622347575714,7.574523767849739
2670.0,0.063,1.2574894516520703,10.109192520838008
2670.0,0.08199999999999999,2.570598488651393,16.574742791470033
2670.0,0.112,5.042204686899396,27.263035712021278
2670.0,0.131,6.757916867821614,34.176212614185616
2670.0,0.151,8.687507097989977,42.72730590210593
2670.0,0.37,30.104846454929046,139.3234199025506
2675.0,0.112,5.375787601676876,28.144016111920017
2675.0,0.131,7.163172264893982,35.103172939749854
2675.0,0.17,11.010178340472578,51.39891369445662
2675.0,0.189,13.099492334014089,62.519415250198804
2675.0,0.591,51.87489970356505,214.55116943101643
2675.0,0.621,53.41823600363027,219.08608250320032
2675.0,0.841,70.82214323783124,266.64890408021637
2680.0,0.063,1.5634394387620127,11.380314900399648
2680.0,0.112,5.7305099341430505,29.04967874623233
2680.0,0.131,7.593445053971508,36.05466646832425
2680.0,0.189,13.685729093196784,63.46148077650881
2680.0,0.285,23.176663996933407,103.18331559309868
2680.0,0.37,31.81707230116399,141.16604170250108
2680.0,0.454,40.143981274515525,172.53530669906965
2685.0,0.055,1.1848495330569713,9.297136178686621
2685.0,0.08199999999999999,3.3038768494053503,18.930089302538757
2685.0,0.093,4.293277589280223,22.93098662004683
2685.0,0.112,6.114258426040965,29.97965735729276
2685.0,0.17,12.109904995107712,53.369764278046176
2685.0,0.285,23.974254180056757,104.14443619249018
2685.0,0.37,32.722701819599806,142.1056949716748
2690.0,0.055,1.336717875954903,9.933513048954085
2690.0,0.063,1.9315325730582833,12.772317790065413
2690.0,0.068,2.3419870508327705,14.60218466365652
2690.0,0.07400000000000001,2.8606910668812633,16.81380056143159
2690.0,0.093,4.620380715512131,23.823449645170502
2690.0,0.112,6.526789396648955,30.93542829505639
2690.0,0.151,10.699378336697144,46.63105226394199
2690.0,0.17,12.708727722438573,54.387364003715625
2690.0,0.189,14.946989261303099,65.40964706343512
2690.0,0.246,20.535787197050585,86.72551513930624
2690.0,0.37,33.65993584011737,143.0582605665763
2690.0,0.454,42.162814746444475,174.44452778297935
2695.0,0.055,1.5049824210348026,10.603042383983166
2695.0,0.063,2.1440646608437803,13.51556109536782
2695.0,0.068,2.5814626070896987,15.385116568375
2695.0,0.07400000000000001,3.1255460396990897,17.637916375573536
2695.0,0.093,4.972970953984316,24.743041805553982
2695.0,0.131,9.04072876089472,39.060462527812874
2695.0,0.17,13.33812374532824,55.428055323489595
2695.0,0.189,15.623173766855283,66.41620794473124
2695.0,0.246,21.331118512228883,87.74019316856922
2695.0,0.37,34.63148794915709,144.02336466946608
2700.0,0.063,2.3779370727859184,14.291742964160976
2700.0,0.07400000000000001,3.4103696516135367,18.492397619688948
2700.0,0.093,5.354036054929669,25.690447115015704
2700.0,0.112,7.439810637656801,32.92839724819726
2700.0,0.131,9.578096975776058,40.11409886641807
2700.0,0.17,13.998651329013367,56.49207351722624
2700.0,0.189,16.331065390925605,67.4446609230497
2700.0,0.203,17.90036923265426,74.38286490224743
2700.0,0.285,26.569187144039798,107.12518993794825
2700.0,0.342,32.93461304693415,134.70105654411356
2700.0,0.37,35.6365377735562,145.0014036118807
2700.0,0.454,44.3120722321727,176.3955318188372
2700.0,0.591,57.50575200505785,219.4733749058727
2700.0,0.841,77.1913180776509,271.83342859076026
2700.0,2.585,196.64307353871578,445.29483113394616
2705.0,0.055,1.9007184143869191,12.044637360613649
2705.0,0.063,2.6312810271177436,15.102046114214064
2705.0,0.093,5.769397679816618,26.666054783598828
2705.0,0.131,10.142841162021654,41.19399097278432
2705.0,0.151,12.513503794130042,49.80980205116333
2705.0,0.17,14.691090096364082,57.579538953932435
2705.0,0.189,17.075649651493496,68.49438156794486
2705.0,0.246,23.032919730253894,89.82388127169831
2705.0,0.285,27.50010516951712,108.15269469759565
2710.0,0.068,3.4180077741607957,17.92755210292772
2710.0,0.08199999999999999,4.944464733230041,23.425618025376494
2710.0,0.112,8.467547500275755,35.03437642503264
2710.0,0.131,10.750132723629921,42.29741478084769
2710.0,0.189,17.85393433449826,69.56644603473508
2710.0,0.203,19.486126743222002,76.47853881300772
2710.0,0.454,46.59965878386519,178.3875347082012
2715.0,0.063,3.2016907921931144,16.823862173078165
2715.0,0.093,6.700681324860923,28.709086749121795
2715.0,0.151,13.892806649462432,52.05128775422674
2715.0,0.17,16.187012553163203,59.82302372851855
2715.0,0.189,18.67202429021364,70.65971999611146
2720.0,0.055,2.6531110998549186,14.477181716615561
2720.0,0.07400000000000001,4.825003221066342,22.21926183454701
2720.0,0.08199999999999999,5.822980136368956,25.435253636038116
2720.0,0.093,7.211439917516022,29.778746047941517
2720.0,0.131,12.066006401347828,44.584540042817785
2720.0,0.17,16.992976299705983,60.97913870883227
2720.0,0.189,19.529603594548234,71.77473136625123
2725.0,0.055,2.9516690418664866,15.361531633442691
2725.0,0.068,4.505803293568865,20.763436045206458
2725.0,0.08199999999999999,6.31111947298909,26.491310522812537
2725.0,0.112,10.266228644416572,38.40373289766527
2725.0,0.131,12.782409158390772,45.766913619414744
2725.0,0.151,15.430175771466923,54.389280615828525
2725.0,0.454,50.28610684088011,181.4556883305751
2725.0,0.591,63.9321440905828,224.59139493532828
2725.0,0.841,84.42078683837579,277.1222449480182
2725.0,1.09,103.95414175538659,316.73276095307466
2725.0,2.585,207.4152774081546,451.7749694128892
2730.0,0.063,4.2794240517995075,19.663616709338637
2730.0,0.068,4.945930837284572,21.777968478915263
2730.0,0.093,8.338879122825974,32.01203451001958
2730.0,0.131,13.54363659215544,46.974539703332695
2730.0,0.151,16.263176528848295,55.594370435885516
2730.0,0.17,18.72992011553887,63.35982949737567
2730.0,0.189,21.364477339149865,74.07106812075362
2730.0,0.246,27.931511623624942,95.36346456859515
2730.0,0.37,42.43707637871363,151.13538254130464
2730.0,0.454,51.58354710963081,182.49986443123072
2735.0,0.07400000000000001,6.258215613773008,25.369265520954908
2735.0,0.093,8.967526119343542,33.17443989898829
2735.0,0.112,11.665428814996307,40.79144046033513
2735.0,0.131,14.347706470869886,48.20845224666739
2735.0,0.151,17.139344231857706,56.82396506817105
2735.0,0.246,29.032432426198962,96.52671082807332
2735.0,0.285,33.90636527964065,114.65591121122137
2740.0,0.068,5.930989233604277,23.922841504708128
2740.0,0.08199999999999999,7.997995185258154,29.862540992603716
2740.0,0.112,12.435673526773032,42.026734778776046
2740.0,0.131,15.19852053228165,49.46792301576366
2740.0,0.151,18.056929710220533,58.07885546959348
2740.0,0.17,20.633469607247182,65.83352717934501
2740.0,0.189,23.37083156000151,76.45313735645482
2740.0,0.285,35.11926214487005,115.79560377799925
2740.0,0.37,44.999034723770436,153.28422024468153
2745.0,0.063,5.7114598914942185,22.840054357085883
2745.0,0.093,10.360501437101528,35.593960166519466
2745.0,0.112,13.253634193974612,43.29036321344468
2745.0,0.151,19.02014869884618,59.35767503902911
2745.0,0.246,31.37488212465114,98.90381285054178
2745.0,0.285,36.37080910375878,116.95230589076158
2745.0,0.37,46.338923517429386,154.377219744054
2750.0,0.068,7.078792843469076,26.218231895875533
2750.0,0.08199999999999999,9.350901495839924,32.27661395943798
2750.0,0.112,14.11942447033402,44.58262872309994
2750.0,0.189,25.56635790646841,78.91775372290498
2750.0,0.203,27.446460970710287,85.68738619207072
2750.0,0.621,73.07600240329955,234.4635435103541
2750.0,0.6679999999999999,76.96827577873243,244.2963490022472
2750.0,0.871,94.81775462511297,285.9634424260807
2755.0,0.063,6.879759457510503,25.154667744983918
2755.0,0.093,11.954030616472888,38.138217680991644
2755.0,0.112,15.035289306751233,45.90299952635425
2755.0,0.131,18.03527703461752,53.40074976439605
2755.0,0.17,23.8549474610111,69.70500827168097
2760.0,0.063,7.544013494678043,26.370079672022833
2760.0,0.07400000000000001,9.50013965834445,31.334906847620964
2760.0,0.08199999999999999,10.917012874419942,34.82339552808755
2760.0,0.093,12.831647267297752,39.45695411668706
2760.0,0.151,22.224494666046102,63.327673523358136
2760.0,0.189,27.95487153707458,81.46415301564555
2760.0,0.285,40.38532263955883,120.51485418201678
2760.0,0.37,50.62447384439865,157.72180960868442
2760.0,0.454,60.22947883340024,188.9523336177494
2765.0,0.055,6.774919434682354,23.86359345107218
2765.0,0.068,9.200679418049226,29.93618822078518
2765.0,0.07400000000000001,10.31473517614153,32.6331750424506
2765.0,0.093,13.76524212740012,40.80635693777961
2765.0,0.112,17.033849133050527,48.62302957272679
2765.0,0.17,26.252476848341928,72.39219712353439
2765.0,0.189,29.22302991864222,82.76727517771843
2765.0,0.246,36.58770339795755,103.87049209728947
2765.0,0.285,41.82119041910455,121.72936098753506
2765.0,0.37,52.13889025313606,158.85915487225654
2770.0,0.055,7.47880649571956,25.115236657413412
2770.0,0.07400000000000001,11.18606435322448,33.96780833191641
2770.0,0.08199999999999999,12.711839590245908,37.503634060392955
2770.0,0.131,21.352110359692336,57.5510800125527
2770.0,0.151,24.624341978325187,66.08521107519483
2770.0,0.17,27.528689133056062,73.76642793576407
2770.0,0.203,32.532990038201596,90.7658134612421
2770.0,0.246,38.01388925670191,105.15127102362665
2770.0,0.285,43.303272841019755,122.95810673806305
2770.0,0.454,63.45308871652394,191.16998526500024
2775.0,0.063,9.900792166570108,30.24768695757428
2775.0,0.068,10.920593561152241,32.59880521975838
2775.0,0.07400000000000001,12.12261463242715,35.336202636436575
2775.0,0.093,15.817999883587305,43.59210770185241
2775.0,0.131,22.57474784081598,58.97918319364211
2775.0,0.151,25.90528084762263,67.49609626027164
2775.0,0.189,31.917265607996562,85.4288851772845
2775.0,0.203,33.933304567873556,92.07977763901164
2775.0,0.342,52.18329269868484,151.00626018172053
2775.0,0.37,55.310477763688695,161.16253105157278
