Strike,Maturity,Price,stdPrice
2775.0,0.189,97.53057137336287,338.0450018805827
2775.0,0.203,103.85888172048487,348.52187736184777
2775.0,0.342,154.82098898302905,437.08741082483346
2775.0,0.37,161.55494258190222,447.36849951988665
2775.0,0.591,209.43036259538368,519.7369274486168
2780.0,0.093,41.111015270522174,190.66257324503937
2780.0,0.112,54.29978082841547,227.53566481703777
2780.0,0.131,66.97664231468629,263.616979123358
2780.0,0.151,83.08172066019252,301.82001542028166
2780.0,0.17,88.5414755896452,312.5458572299571
2780.0,0.285,141.40830114400399,415.8870997777306
2780.0,0.37,163.2162923302763,448.5844226102165
2780.0,0.454,186.72865043250258,487.18472858507573
2785.0,0.063,20.805996196947138,103.70748242022542
2785.0,0.07400000000000001,26.083227524397746,122.89313017308807
2785.0,0.093,42.23426824389594,191.5093793949499
2785.0,0.112,55.54062726418809,228.44403145968735
2785.0,0.131,68.30445352288257,264.56034549494996
2785.0,0.17,90.01413901719847,313.5545558306717
2785.0,0.189,100.50539015279914,340.1017470571054
2785.0,0.246,124.15218184092252,383.44809475029786
2790.0,0.055,17.042135869896587,77.91091760050924
2790.0,0.068,25.08413014603219,118.88982215723763
2790.0,0.07400000000000001,27.13105029256439,123.74717797684356
2790.0,0.17,91.53140879448023,314.56384529950867
2790.0,0.189,102.05239264287319,341.1311305579892
2790.0,0.285,144.7730955288536,418.17149879372295
2790.0,0.37,166.62812296757917,451.010792951691
2790.0,0.454,190.1748920334619,489.72706210504475
2795.0,0.055,18.020683285587776,78.81198321724672
2795.0,0.112,58.17787746208806,230.27410992612698
2795.0,0.131,71.1101477274772,266.45412032526605
2795.0,0.151,87.52590883808494,304.79535867940314
2795.0,0.246,127.4406629391137,385.65124093371884
2795.0,0.285,146.51077129937465,419.30990298768273
2795.0,0.37,168.3840075236128,452.21921508725035
2800.0,0.055,19.050937820844844,79.74151702666718
2800.0,0.151,89.09839478955791,305.78933561731816
2800.0,0.17,94.68679131110719,316.5880671508659
2800.0,0.203,111.80582604009786,353.77256924326633
2800.0,0.419,186.05447356740547,481.9668504118066
2800.0,0.591,218.11470164622784,526.445714241538
2800.0,0.621,220.3536976892008,528.4506216144432
2800.0,0.6679999999999999,226.44288674476977,532.2549001417748
2800.0,1.588,346.802560208656,678.7017544453178
2805.0,0.068,28.450863650621425,121.47961366018764
2805.0,0.093,47.24809240707897,194.9769163057983
2805.0,0.112,61.02857270797428,232.12178529386654
2805.0,0.131,74.10568686228721,268.36058304057804
2805.0,0.151,90.72178542050938,306.782928315342
2805.0,0.37,171.98263343693128,454.6315064315198
2810.0,0.055,21.313764452809668,81.67666361060947
2810.0,0.068,29.704404371141496,122.37428543405962
2810.0,0.093,48.645332256079875,195.8620396826247
2810.0,0.131,75.679982265952,269.31729577000766
2810.0,0.246,132.71383912644293,388.92748704566577
2810.0,0.285,151.95251844844407,422.7073383358628
2815.0,0.068,31.025358589692114,123.28495736749647
2815.0,0.08199999999999999,39.332970210796624,150.90202204948335
2815.0,0.112,64.09371798584291,233.98751718417148
2815.0,0.151,94.11939922634805,308.7695845496165
2815.0,0.37,175.7029175211089,457.0353911624634
2820.0,0.063,28.879939849454775,109.8942389044428
2820.0,0.07400000000000001,34.6795270197489,129.19592009757804
2820.0,0.08199999999999999,40.8084238375444,151.83615804577863
2820.0,0.093,51.63464655495584,197.6499002507867
2820.0,0.112,65.7111954150168,234.92611680561404
2820.0,0.189,112.26007071350132,347.29488139687453
2820.0,0.285,155.75583890277412,424.9626406994005
2820.0,0.37,177.60035829620614,458.23734355085116
2825.0,0.055,25.28013195195335,84.75933221666642
2825.0,0.08199999999999999,42.35683700781414,152.77956214225654
2825.0,0.093,53.228122546620064,198.5525280794917
2825.0,0.131,80.73994358351356,272.1928971804376
2825.0,0.17,103.44066107212268,321.63410506876386
2825.0,0.203,120.84962150103804,358.99019131691034
2825.0,0.246,138.34756554526328,392.1858375646216
2825.0,0.285,157.70846691132863,426.08789075796483
2825.0,0.342,172.76733559275473,448.95728565188443
2825.0,0.37,179.53154210980455,459.4357532921806
2825.0,0.419,195.43537280170935,488.13444964566236
2825.0,0.454,203.1135322362614,498.5404943090501
2825.0,0.591,227.32078881904704,533.121548358783
2825.0,0.841,264.8366225115043,581.9562895963071
2825.0,0.871,272.0654489267625,591.8720663111123
2830.0,0.068,35.44172747389479,126.10257038157026
2830.0,0.093,54.889561290146126,199.46039045713445
2830.0,0.131,82.55038325165214,273.1498058773839
2830.0,0.151,99.62917946150861,311.73658123576246
2830.0,0.189,116.03875312430736,349.3371281170032
2830.0,0.246,140.30276069860898,393.26872413473086
2830.0,0.37,181.49582279185057,460.63085204526084
2830.0,0.454,205.0743594723553,499.78820381761125
2835.0,0.055,28.353604399582526,86.92256960270542
2835.0,0.063,33.45838703744793,112.8069362986374
2835.0,0.068,37.07493318889536,127.06788921950441
2835.0,0.07400000000000001,39.41432271317937,132.10375451649207
2835.0,0.17,107.3107204257582,323.6391940533246
2835.0,0.246,142.29532421213833,394.3503297704382
2835.0,0.285,161.7321519244904,428.3270916989868
2840.0,0.055,30.029858741148214,88.03258823008929
2840.0,0.063,35.15430289456376,113.8081594258497
2840.0,0.068,38.78959440839724,128.04571912818247
2840.0,0.07400000000000001,41.151070917965654,133.09596555613072
2840.0,0.131,86.35580221631761,275.06118351306
2840.0,0.17,109.3272493002141,324.6376611895212
2840.0,0.203,126.81280251398788,362.10002344385293
2840.0,0.285,163.8056401813208,429.43999684998414
2840.0,0.37,185.51704711626965,463.0135397379507
2840.0,0.454,209.08035098635403,502.27484679848504
2845.0,0.068,40.59247925430593,129.03369978081125
2845.0,0.07400000000000001,42.97101111805933,134.09794913339113
2845.0,0.08199999999999999,49.29124292688221,156.64035996305444
2845.0,0.112,74.78171493647159,239.63677534654497
2845.0,0.151,105.65700592033414,314.6794024620933
2845.0,0.17,111.40027389400166,325.63249719249336
2845.0,0.189,122.06308821781789,352.38583649472287
2845.0,0.285,165.91792567184768,430.549216397011
2850.0,0.055,33.67118596016871,90.30244111979697
2850.0,0.063,38.8247348404844,115.84646260561803
2850.0,0.068,42.48712402574366,130.03020372201493
2850.0,0.07400000000000001,44.87731360047501,135.10814551050015
2850.0,0.203,131.0431618483859,364.1518767692957
2850.0,0.419,205.55372494913436,494.2280704872051
2850.0,0.454,213.20283221679907,504.7477759962716
2850.0,0.591,237.10929090384494,539.7361549115304
2850.0,1.588,367.02047468454157,694.3443415521591
2850.0,2.585,450.2828871600029,773.8187389708296
2855.0,0.055,35.6463981206572,91.45648483063313
2855.0,0.068,44.47333462749084,131.03462746684147
2855.0,0.07400000000000001,46.874623439694666,136.12442563166664
2855.0,0.093,64.32623048657496,204.04267483515773
2855.0,0.112,78.90335463444734,241.51600833813373
2855.0,0.151,109.98145086145536,316.6195817508851
2855.0,0.246,150.7507032122648,398.62150043427806
2855.0,0.37,191.80913127165817,466.55647638258296
2860.0,0.063,42.888343234099196,117.92009878428445
2860.0,0.068,46.56726691392618,132.04062739210207
2860.0,0.112,81.07787832748465,242.4508847877917
2860.0,0.131,94.75302753069596,278.8533959938144
2860.0,0.151,112.23606536078739,317.58226561310516
2860.0,0.17,117.97925137666252,328.5859621849583
2860.0,0.189,128.59999135810173,355.3844293477023
2860.0,0.203,135.49429733409033,366.1792760470881
2860.0,0.246,152.97381870121737,399.67943674518307
2860.0,0.285,172.48368340337478,433.85524351341724
2860.0,0.454,217.4445106178589,507.2054814947472
2865.0,0.063,45.08308589891331,118.96207605077188
2865.0,0.08199999999999999,57.584369844770436,160.57145341575236
2865.0,0.112,83.33472600306088,243.3798260572299
2865.0,0.189,130.8949551303308,356.37127923938914
2870.0,0.055,42.253700558385724,94.95134291220388
2870.0,0.063,47.38681558978509,120.00539349617064
2870.0,0.068,51.07005934467848,134.05595449610954
2870.0,0.07400000000000001,53.47657623829143,139.1788790646395
2870.0,0.08199999999999999,59.89553549756702,161.55216206715406
2870.0,0.093,71.00460270512824,206.78019237970597
2870.0,0.112,85.68772736003349,244.29755515320784
2870.0,0.131,99.38663956369874,280.7153917048055
2870.0,0.189,133.25435469665805,357.3489662916519
2875.0,0.055,44.71346700469612,96.10712093140644
2875.0,0.093,73.41352234688306,207.68301016172907
2875.0,0.131,101.83136786861503,281.629767166414
2875.0,0.151,119.43943777101784,320.4117251822389
2875.0,0.17,125.14951357297987,331.4686015000222
2875.0,0.203,142.58839610586776,369.16918131234144
2875.0,0.246,159.90959803692513,402.8251703841316
2875.0,0.342,194.04950933372237,460.53503990052815
2875.0,0.37,200.65404449841338,471.23193006906433
2875.0,0.419,216.4442760842068,500.2276565455597
2875.0,0.454,224.02265546364475,510.86587141949366
2875.0,0.621,249.64818760387624,548.4458966880522
2875.0,0.6679999999999999,255.66788378698698,552.6507285023952
2875.0,1.588,377.5857876235852,702.1077913764623
2875.0,2.585,461.53230615089404,781.9402744936527
2880.0,0.055,47.3057991737254,97.25212091751835
2880.0,0.08199999999999999,64.83984604582918,163.48999069794078
2880.0,0.093,75.9254348552876,208.57539186377593
2880.0,0.131,104.35421242667223,282.534875218145
2880.0,0.151,121.9952731667131,321.33094626891835
2880.0,0.17,127.68664562724369,332.4063288772351
2880.0,0.246,162.32338505804486,403.8586355966761
2880.0,0.37,202.95190211145172,472.38921180870767
2885.0,0.055,50.03980916431793,98.37845454234873
2885.0,0.063,55.07326419165596,123.07582704682858
2885.0,0.068,58.71501099568662,137.0238414309213
2885.0,0.08199999999999999,67.49343703847748,164.43626727389835
2885.0,0.131,106.9625448498846,283.4273131415304
2885.0,0.189,140.7543043379442,360.21064369111815
2885.0,0.246,164.79222004069268,404.8824954080575
2885.0,0.37,205.28684037828447,473.5406137575818
2890.0,0.063,57.90025574442619,124.06793738785257
2890.0,0.068,61.52230424255281,137.98146771647492
2890.0,0.07400000000000001,63.87969255411781,143.14385327798092
2890.0,0.093,81.3015728623291,210.30847504957984
2890.0,0.131,109.67792875240568,284.2981272977537
2890.0,0.151,127.3558319876409,323.1236405608496
2890.0,0.17,132.99690963877254,334.2381698860104
2890.0,0.203,150.26561205242106,372.0592281681963
2890.0,0.285,186.68036498738996,440.34331530749665
2895.0,0.07400000000000001,66.79608098726274,144.0904853023417
2895.0,0.112,98.82613181448521,248.71251492884485
2895.0,0.131,112.49795794446612,285.1473021492923
2895.0,0.246,169.90979107139208,406.8942679222399
2895.0,0.285,189.21740692425493,441.39297161749937
2895.0,0.37,210.06696143936162,475.82571188568505
2900.0,0.063,63.96211864028723,125.98107811330391
2900.0,0.068,67.52932557054363,139.83091991921083
2900.0,0.08199999999999999,76.16444214050924,167.16707694931006
2900.0,0.093,87.14661680365155,211.96229021711443
2900.0,0.17,138.6583392042952,335.9931472165858
2900.0,0.189,148.9347426845776,362.93711003821153
2900.0,0.203,155.7384962028409,373.9126909659521
2900.0,0.342,206.10527688478763,466.12309624472107
2900.0,0.454,235.5555596063468,516.8943103283937
2900.0,0.591,258.737536121416,552.6354886496763
2900.0,0.621,260.7006665298692,554.9151867944249
2900.0,0.6679999999999999,266.70480353970953,559.2291793007016
2900.0,0.871,303.1475840228095,612.9140610982762
2905.0,0.063,67.20176203414555,126.891808540463
2905.0,0.068,70.7312728107208,140.71493436133989
2905.0,0.07400000000000001,73.01708437245688,145.9066234592877
2905.0,0.08199999999999999,79.30860309665685,168.02610716823168
2905.0,0.112,104.8387576643248,250.33418810980822
2905.0,0.131,118.44475434387947,286.77896818077414
2905.0,0.189,151.83468880370813,363.80451466931186
2905.0,0.246,175.26286155891972,408.8577553419741
2910.0,0.068,74.0744955166737,141.56235160505418
2910.0,0.07400000000000001,76.33022243322495,146.7650051449707
2910.0,0.08199999999999999,82.58252327739714,168.85345566483764
2910.0,0.112,108.01987252189663,251.1032977719699
2910.0,0.131,121.58028744913868,287.55541496190665
2910.0,0.189,154.82317774222696,364.6492001474534
2910.0,0.203,161.5367484383013,375.68543333005323
2910.0,0.246,178.04362789279006,409.81361137147024
2910.0,0.285,197.14341621483211,444.474006539052
2910.0,0.37,217.54389177054816,479.1931373348027
2915.0,0.055,69.40375044090568,104.50189631343163
2915.0,0.08199999999999999,85.99120286255213,169.64343703871984
2915.0,0.093,96.8264469704859,214.2477752725977
2915.0,0.17,147.8393830491666,338.4549234255046
2920.0,0.068,81.14902305980857,143.14867997021344
2920.0,0.08199999999999999,89.51913626451626,170.40034495029033
2920.0,0.112,114.70940051959865,252.5585449820152
2920.0,0.151,145.72390763134456,327.9612962771456
2920.0,0.189,161.04771861953634,366.2748072902827
2920.0,0.246,183.79826172145115,411.67814999065695
2920.0,0.285,202.72092033755501,446.45462875129056
2920.0,0.454,245.37792108581456,521.607160624109
2925.0,0.063,81.52263714451506,130.13788599801708
2925.0,0.068,84.87720518779787,143.88047556496346
2925.0,0.08199999999999999,93.17069252466152,171.1183719315487
2925.0,0.131,131.6150924062249,289.7185318021164
2925.0,0.151,149.13053719227273,328.6727142817719
2925.0,0.17,154.42167431094293,339.96983688646327
2925.0,0.203,170.83056583657893,378.18719623008843
2925.0,0.246,186.78099782915967,412.5818386477619
2925.0,0.285,205.59104879284268,447.4249774593807
2925.0,0.37,225.37958770810562,482.48849046301603
2925.0,0.621,272.4141289349262,561.2694382299519
2925.0,0.6679999999999999,278.40198430619085,565.6843100050113
2925.0,0.841,307.2467544629691,609.627982000541
2925.0,0.871,314.5494549768451,619.7467981623291
2925.0,1.588,399.75314954292344,717.4372246235857
2930.0,0.055,80.97829911029268,106.91028050016789
2930.0,0.063,85.42947094398828,130.83246698558233
2930.0,0.068,88.73837232094823,144.56161387692381
2930.0,0.07400000000000001,90.83988097738016,149.8243393798956
2930.0,0.08199999999999999,96.9427301675141,171.79543448226562
2930.0,0.093,107.58636385736186,216.24747206162672
2930.0,0.131,135.1642905356327,290.3809012023188
2930.0,0.203,174.08019715302495,378.97947502035987
2930.0,0.285,208.5278822262009,448.37571970160883
2930.0,0.37,228.0920861541499,483.5602057905679
2930.0,0.454,250.49116552415788,523.9229827657954
2935.0,0.055,85.09142769417082,107.59035957048336
2935.0,0.07400000000000001,94.78078924731507,150.47431294631392
2935.0,0.093,111.40347561257623,216.84213941948786
2935.0,0.112,125.56946103149134,254.5003660963859
2935.0,0.189,171.00652894995966,368.5394156523684
2935.0,0.285,211.52756741253958,449.3082475842844
2935.0,0.37,230.85100606754784,484.62003562742933
2940.0,0.055,89.31717524823645,108.20893172273125
2940.0,0.08199999999999999,104.84790421419214,173.01087670909408
2940.0,0.093,115.33681852579554,217.39523375355296
2940.0,0.112,129.39850906197447,255.07962763964997
2940.0,0.131,142.5524526751834,291.61512624374836
2940.0,0.151,159.8838875123724,330.6451017710303
2940.0,0.17,164.97976795773482,342.0334331780525
2940.0,0.246,196.13992795602533,415.17698074922504
2940.0,0.37,233.65576578756,485.66802936674935
2945.0,0.07400000000000001,103.00092943778024,151.62685841479652
2945.0,0.131,146.40182927397717,292.17801531599355
2945.0,0.189,178.06288357795546,369.92073495846176
2945.0,0.246,199.39681015794307,416.00115956003424
2945.0,0.285,217.71269021807092,451.1181219368457
2945.0,0.37,236.50311205578643,486.70550277228733
2950.0,0.055,98.04535591784817,109.28643927513163
2950.0,0.068,105.32870681353894,146.79184682410104
2950.0,0.131,150.35359780330427,292.7025745066006
2950.0,0.17,172.45308494915372,343.2648504195366
2950.0,0.285,220.88991114877706,451.99850176957807
2950.0,0.419,254.18872054141858,517.3482012117277
2950.0,0.621,284.8739215337641,567.4570312325096
2950.0,0.6679999999999999,290.7814248025283,571.9960257885633
2950.0,1.09,351.21429542275945,657.4867000078785
2955.0,0.063,106.62550991467019,133.5255860662465
2955.0,0.07400000000000001,111.62327648301364,152.5843353973543
2955.0,0.093,127.79008207642786,218.79623711620113
2955.0,0.151,171.477434865348,332.32448895287183
2955.0,0.189,185.45370019745602,371.1884072569483
2955.0,0.285,224.13577658424458,452.8558032784114
2955.0,0.37,242.36905554953424,488.72634127345617
2960.0,0.08199999999999999,121.93285394581906,174.8736446918512
2960.0,0.112,145.78265588560626,256.97912906100095
2960.0,0.151,175.5432638150118,332.8038330735807
2960.0,0.189,189.27111669561194,371.778325573119
2960.0,0.203,195.28211956289414,383.18055010072067
2960.0,0.246,209.58175981550318,418.3405023358125
2960.0,0.454,266.806607456514,530.6121858446514
2965.0,0.131,162.79782829143872,294.03755183021354
2965.0,0.151,179.69881919777862,333.24557753252725
2965.0,0.246,213.10942620279968,419.076053145621
2970.0,0.055,116.4159816560373,110.81732581836903
2970.0,0.063,120.36476086381418,134.5612215703929
2970.0,0.068,123.36412641612277,148.27084493718613
2970.0,0.112,154.5231232470428,257.6917292882695
2970.0,0.151,183.9315724395796,333.65467046205134
2970.0,0.17,188.45582510950993,345.3224870354408
2970.0,0.203,202.98029258033048,384.3539098092034
2970.0,0.246,216.71416997314148,419.78266437235396
2970.0,0.37,251.55129724732635,491.63965310228235
2970.0,0.454,272.606292476386,532.7326174014768
2975.0,0.055,121.17554966977409,111.06280018534328
2975.0,0.063,125.08476254028925,134.80634970470152
2975.0,0.07400000000000001,129.83359141116512,153.95026449418756
2975.0,0.093,145.64863427716617,220.09709048771583
2975.0,0.112,159.0173619552043,257.98738247381465
2975.0,0.131,171.50477403188995,294.7504580216448
2975.0,0.151,188.2384301664703,334.0312009821002
2975.0,0.17,192.66276889910853,345.75063231956153
2975.0,0.189,201.242597368272,373.34035754107106
2975.0,0.203,206.9405437415906,384.89662517327196
2975.0,0.285,237.75422838416748,456.0684587390285
2975.0,0.342,249.47462143623505,481.12164099992043
2975.0,0.37,254.72050843172084,492.57464242645506
2975.0,0.454,275.57317216181326,533.7717013618809
2975.0,0.6679999999999999,303.91509578825236,578.1159836291968
2975.0,0.841,331.8509739177741,622.7834555248822
2975.0,0.871,339.1050451862832,633.0099698655602
2975.0,1.09,363.31637190795476,664.4631835112929
2975.0,2.585,508.9058113518025,813.98457573792
2980.0,0.063,129.86355820433573,135.00475034516273
2980.0,0.068,132.80470935898688,148.7333963889852
2980.0,0.07400000000000001,134.55567924375126,154.17931727229205
2980.0,0.08199999999999999,140.3251094579089,176.0348089534471
2980.0,0.093,150.28756712642212,220.33260172659698
2980.0,0.189,205.387054609164,373.79724291953795
2980.0,0.203,210.97389996909627,385.40892182921937
2980.0,0.246,224.15420718655733,421.1056431067703
2980.0,0.37,257.9487126843453,493.48841289834206
2985.0,0.112,168.18673936881146,258.4873981468047
2985.0,0.17,201.2840517046887,346.5146403173817
2985.0,0.246,227.98095893598196,421.72463793226433
2985.0,0.285,244.94644298273494,457.53461848762004
2985.0,0.37,261.23598369223174,494.3804644931461
2990.0,0.07400000000000001,144.14545034655436,154.5286725136156
2990.0,0.131,185.0596837526315,295.5858534614777
2995.0,0.055,140.6328816920099,111.63964287841645
2995.0,0.07400000000000001,148.99081106063542,154.66441944364772
2995.0,0.093,164.5100027719026,220.86200862854145
2995.0,0.112,177.53699692611886,258.8929327016266
2995.0,0.131,189.664163747292,295.82350871065154
2995.0,0.151,206.05463697700569,335.2689882653269
2995.0,0.17,210.13331951865342,347.17456551718936
2995.0,0.189,218.20374058606924,375.00133667419806
2995.0,0.246,235.82413439135374,422.8858828135853
2995.0,0.37,267.98837525692437,496.09718664417477
3000.0,0.068,152.19735197998543,149.2653333182397
3000.0,0.07400000000000001,153.85714038509767,154.78395238010708
3000.0,0.08199999999999999,159.5391384922609,176.66002706128774
3000.0,0.112,182.2623881166988,259.0686977179819
3000.0,0.151,210.61082435927335,335.53226197049133
3000.0,0.17,214.61856320050308,347.4775278266808
3000.0,0.189,222.58381714797682,375.3547586128622
3000.0,0.203,227.70731510764202,387.20437735083954
3000.0,0.246,239.8296334135616,423.4325055327502
3000.0,0.285,256.21456210680975,459.54258982684485
3000.0,0.419,284.8348943997053,527.2236502633416
3000.0,0.454,291.1450012707558,538.7092886582026
3000.0,0.591,311.10389461205517,576.4264773287694
3000.0,0.6679999999999999,317.9492770601704,583.9518789155305
3000.0,0.841,345.2139083896958,629.0520448545506
3000.0,1.588,435.81029654209203,739.7695560350165
3005.0,0.112,187.00337765686396,259.2377553571114
3005.0,0.151,215.19760433866367,335.78152265849434
3005.0,0.17,219.13579722459164,347.7665083380644
3005.0,0.246,243.88786994250546,423.95715302449463
3005.0,0.285,260.08803553887327,460.16375837288024
3005.0,0.37,274.96147791627783,497.72960776447525
3010.0,0.063,159.19168407263945,135.63463515980663
3010.0,0.112,191.75862982218723,259.400540064331
3010.0,0.17,223.67651952674115,348.04618952046627
3010.0,0.189,231.44837232218342,376.01802468081553
3010.0,0.203,236.36496007409508,387.97599564293927
3010.0,0.37,278.52578031908894,498.5157600877739
3015.0,0.055,160.37931122398172,111.91469817527512
3015.0,0.07400000000000001,168.52791293886432,155.08949972775335
3015.0,0.131,208.30513993874325,296.67867310113394
3015.0,0.285,267.9902244864633,461.341481032938
3015.0,0.37,282.1395595944381,499.2825378014231
3020.0,0.055,165.33504403808152,111.96174935063128
3020.0,0.063,169.06736091251204,135.75624963903397
3020.0,0.07400000000000001,173.4336217238758,155.18053915862936
3020.0,0.093,188.6782491764321,221.47823571078948
3020.0,0.151,229.05687572228314,336.4942629234683
3020.0,0.189,240.4107969684187,376.6442841047069
3020.0,0.454,304.4965242503785,542.3254700144852
3025.0,0.055,170.29328653160488,112.00643767186193
3025.0,0.068,176.79181043250873,149.6447074384107
3025.0,0.08199999999999999,183.9367457957663,177.18630992409038
3025.0,0.112,206.06952711526623,259.8777786129799
3025.0,0.131,217.6940647984948,297.08656269803777
3025.0,0.17,237.39691774121465,348.8526058404293
3025.0,0.189,244.91917986240276,376.9483601771922
3025.0,0.246,260.51946889421356,425.8970543643378
3025.0,0.342,285.3752020408131,488.7341283731381
3025.0,0.871,366.4750235249338,645.4181247873818
3025.0,1.09,389.26938540933463,677.8927761182244
3030.0,0.17,241.98342731545517,349.1227252372526
3030.0,0.203,254.02161334066048,389.38270925256967
3030.0,0.246,264.76067993673195,426.34915431054225
3030.0,0.285,280.16810110249986,462.97387866565714
3035.0,0.055,180.21613992060728,112.08969650528148
3035.0,0.151,242.99544123412934,337.19418725840416
3035.0,0.246,269.0359237964393,426.78651148456504
3035.0,0.285,284.30406418629394,463.48584863777927
3040.0,0.055,185.17936617791213,112.13013567445546
3040.0,0.07400000000000001,193.083140014597,155.53836405248578
3040.0,0.131,231.79987881931794,297.71395041631786
3040.0,0.17,251.16508540102672,349.67164210822114
3040.0,0.189,258.49558292324457,377.8584212449507
3040.0,0.203,262.97125255443905,390.04135512169466
3040.0,0.246,273.3370396027132,427.2137735300412
3040.0,0.285,288.4722932719023,463.9845694719329
3040.0,0.37,300.9507753051659,502.8077510508092
3045.0,0.07400000000000001,197.99873918156663,155.6297040188675
3045.0,0.093,212.97811890872083,222.0600130998744
3045.0,0.112,225.18570485650008,260.5369964153607
3045.0,0.151,252.30277294241108,337.67194962016674
3045.0,0.246,277.6647542378047,427.6300256145011
3045.0,0.285,292.67251176958115,464.4697272324905
3045.0,0.37,304.8476487317194,503.45560625984484
3050.0,0.055,195.10704614055257,112.21216936355303
3050.0,0.063,198.7515512087234,136.08634659245453
3050.0,0.068,201.46095427514805,149.98761401904034
3050.0,0.07400000000000001,202.91476511122713,155.7227316069301
3050.0,0.08199999999999999,208.42191579711837,177.69097053135178
3050.0,0.151,256.95726018427087,337.91668120833293
3050.0,0.203,271.9786557832481,390.6816298869015
3050.0,0.454,325.93418521216137,547.1822092955103
3050.0,0.591,343.1509884277951,586.3814646800707
3050.0,0.621,343.71854207587853,589.4218693340704
3050.0,0.841,374.3406101004581,640.7531351763445
3050.0,1.588,461.98304443620407,754.0077487058097
3055.0,0.055,200.07152696336826,112.25364195940878
3055.0,0.07400000000000001,207.83086307060336,155.8178886497068
3055.0,0.093,222.70699928575576,222.30331716848525
3055.0,0.112,234.74781654904743,260.88430600195835
3055.0,0.131,245.91246119375705,298.3738436808977
3055.0,0.17,264.9582391610732,350.5162883446304
3055.0,0.285,301.16512861854625,465.39986484720436
3055.0,0.37,312.7593909588684,504.70022326609
3060.0,0.055,205.03600778618392,112.2961406662205
3060.0,0.17,269.5587253407895,350.805286814345
3060.0,0.246,290.78441773074303,428.8234075432824
3065.0,0.055,210.0004886089997,112.33966431943803
3065.0,0.07400000000000001,217.6630589893558,156.01485149661013
3065.0,0.131,255.32256676358074,298.8331212064092
3065.0,0.246,295.1972529947303,429.20547997034924
3065.0,0.37,320.82340897658963,505.8767242628686
3070.0,0.055,214.96496943181538,112.38421172825147
3070.0,0.093,237.30266268746706,222.68569631732976
3070.0,0.112,249.09472330086126,261.4279188223852
3070.0,0.37,324.90447782328613,506.44341425340787
3075.0,0.093,242.16824760805304,222.8180003553329
3075.0,0.112,253.8772029948016,261.61585516070176
3075.0,0.189,290.3170259125571,380.05849888777834
3075.0,0.203,294.6451388970465,392.2630325798288
3075.0,0.37,329.0200863000706,506.99395240241205
3075.0,0.591,360.7040998259333,590.7430697266573
3075.0,0.621,360.9767828610952,593.9325841242882
3075.0,0.871,396.99863846386984,656.6737816856214
3075.0,1.09,417.79334855307263,690.4264782168145
3075.0,1.588,475.71510578228623,760.9140317262799
3075.0,2.585,560.4053045049134,844.9716981720028
3080.0,0.055,224.8939310774467,112.47637291908612
3080.0,0.131,269.43996469797463,299.5509709227354
3080.0,0.151,284.8880447870966,339.4717213509752
3080.0,0.246,308.5215122958068,430.3228676459043
3080.0,0.285,322.865684059598,467.5149385065014
3085.0,0.055,229.8584119002624,112.5239841896374
3085.0,0.07400000000000001,237.32745082686066,156.4352530602456
3085.0,0.112,263.4421623826822,262.00202585722224
3085.0,0.17,292.574338127711,352.3103227066339
3085.0,0.285,327.2661846592317,467.9124613333026
3085.0,0.37,337.3475759677754,508.0496428529288
3090.0,0.07400000000000001,242.24354878623683,156.54584347133436
3090.0,0.112,268.2246420766225,262.20024504841746
3090.0,0.151,294.20117511002076,340.0215206029722
3090.0,0.246,317.4691167866494,431.0460699002487
3095.0,0.07400000000000001,247.15964674561303,156.65862072761894
3095.0,0.17,301.78379332616004,352.9422273537446
3095.0,0.246,321.960145245365,431.40204783142764
3095.0,0.37,345.80017191307877,509.0441273039822
3100.0,0.055,244.75185436870953,112.67292509533547
3100.0,0.063,248.24853789032593,136.71551397361472
3100.0,0.07400000000000001,252.07574470498926,156.7735801096869
3100.0,0.093,266.49705011232123,223.5174818742222
3100.0,0.112,277.7904880932571,262.60598053429993
3100.0,0.151,303.5161549382827,340.5864401512338
3100.0,0.17,306.38910254120174,353.2645819132492
3100.0,0.189,313.1040778138751,381.7324042246485
3100.0,0.285,340.56831533466624,469.0623877919588
3100.0,0.37,350.0637380757871,509.52402178038494
3100.0,0.454,365.0475414080353,553.7747220237644
3100.0,0.591,379.2871581168314,594.6357545216833
3100.0,0.621,379.2505127807267,597.9854721079737
3100.0,0.871,413.46378191434263,661.8110665888023
3100.0,1.09,433.03424805964426,696.3204266906292
3100.0,1.588,489.91270488007126,767.6467141482317
3105.0,0.246,330.9709094137949,432.1060785568963
3105.0,0.285,345.029992857163,469.4348903677175
3110.0,0.112,287.35644269072975,263.0251575497584
3110.0,0.131,297.6787732920754,301.0928799191382
3110.0,0.151,312.831316718593,341.16782428627835
3110.0,0.246,335.4904918775219,432.4538768604467
3110.0,0.285,349.50437587101925,469.8024218949507
3115.0,0.246,340.0143572838554,432.80271940347484
3115.0,0.37,362.9791646552709,510.9073645832841
3120.0,0.07400000000000001,271.7401365424941,157.25514182029846
3120.0,0.246,344.5446816762902,433.1507734541482
3120.0,0.37,367.31668879335126,511.3553410883225
3125.0,0.07400000000000001,276.6562345018703,157.38093836627934
3125.0,0.093,290.83208211959334,224.27351930264018
3125.0,0.203,340.270032465546,395.5463735032483
3125.0,0.342,369.1063356263571,498.88882122866033
3125.0,0.454,385.7616376279865,556.5370245771435
