Strike,Maturity,Price,stdPrice
3250.0,0.841,363.19553586891624,196.83961538173077
3250.0,1.588,407.6859362199709,459.25777609849337
3250.0,2.585,612.2487022155208,804.0194069090303
3275.0,0.841,388.86019943015464,197.44044630797853
3275.0,1.588,425.7050973880387,471.9207543411584
3275.0,2.585,627.0546096720385,812.7716915654003
3300.0,1.588,444.4522134260836,478.448780680696
3300.0,2.585,652.0788680989032,838.1996448618025
3500.0,2.585,768.2465441634677,887.1960487810924
3600.0,2.585,812.3248210428211,907.9973710591627
3800.0,2.585,959.7997477405903,962.4958074839194
3900.0,2.585,1049.063776692763,990.961912073846
