Strike,Maturity,Price,stdPrice
2810.0,0.131,59.094051052361166,98.68780236606258
2810.0,0.246,87.84100611600783,138.81637124233143
2810.0,0.285,96.09941768504088,149.9712241734844
2815.0,0.068,39.51280607842701,69.2365771071948
2815.0,0.082,45.010117698664025,77.21647657683786
2815.0,0.112,55.307886775446995,92.12368900192894
2815.0,0.151,66.93906253583535,108.51443699569515
2815.0,0.37,113.95476321957256,173.04796526787334
2820.0,0.063,39.379211354847804,67.91992861360112
2820.0,0.074,43.93182118137991,74.50330183755348
2820.0,0.082,47.04334920293836,78.96605082096302
2820.0,0.093,51.090160853441546,84.7355284361965
2820.0,0.112,57.41392916012549,93.87951101327306
2820.0,0.189,79.10646042178041,124.1172171376893
2820.0,0.285,100.65048469195668,153.50712116246484
2820.0,0.37,116.28481289258022,174.81704422454533
2825.0,0.055,37.81382144085459,64.48156847403506
2825.0,0.082,49.1360961099078,80.71799974483527
2825.0,0.093,53.21341343081577,86.48872401017792
2825.0,0.131,65.51831980661797,103.9621944208295
2825.0,0.17,76.48534387868746,119.17466268657525
2825.0,0.203,84.60951850206924,130.5893200467889
2825.0,0.246,94.62990708039231,144.115209424227
2825.0,0.285,102.97816247589226,155.27089978258394
2825.0,0.342,113.66896247136836,169.93003730606827
2825.0,0.37,118.64555950018534,176.58308676396234
2825.0,0.419,126.80042400464373,187.67902019294786
2825.0,0.454,132.79132107537856,195.3309371706075
2825.0,0.591,152.50058500018613,221.4564258821564
2825.0,0.841,183.70266709502965,261.85185565724163
2825.0,0.871,187.31435366054674,266.2364518722654
2830.0,0.068,45.65195349476235,74.480732653049
2830.0,0.093,55.39146613825159,88.24341665593855
2830.0,0.131,67.75274158623857,105.72131504459215
2830.0,0.151,73.58375352951892,113.79635922425443
2830.0,0.189,83.66222826811828,127.6386436217287
2830.0,0.246,96.96780708276495,145.87541975540583
2830.0,0.37,121.03668165533651,178.3460422301994
2830.0,0.454,135.20579126272827,197.0977502730571
2835.0,0.055,42.01332660094687,67.97593273038663
2835.0,0.063,45.6643351095925,73.16560128416114
2835.0,0.068,47.82981205940012,76.23183272468599
2835.0,0.074,50.325761636057614,79.7560990671465
2835.0,0.17,81.09388918016985,122.68846544845255
2835.0,0.246,99.34331737058456,147.63179926204748
2835.0,0.285,107.73680476460996,158.78895911032825
2840.0,0.055,44.21922377019466,69.72613149571048
2840.0,0.063,47.893886408290165,74.91638065610984
2840.0,0.068,50.07269299327631,77.98255838571623
2840.0,0.074,52.58296421729247,81.5067708881513
2840.0,0.131,72.37816350009253,109.22586625025788
2840.0,0.17,83.46550858189846,124.4393000253955
2840.0,0.203,91.6487638983264,135.85618209346956
2840.0,0.285,110.16442107256947,160.54480126382109
2840.0,0.37,125.90048686352354,181.86802806955555
2840.0,0.454,140.11148746990702,200.624817814386
2845.0,0.068,52.38740527892968,79.72731181917864
2845.0,0.074,54.90929799044398,83.25134149620945
2845.0,0.082,58.11587459684312,87.71858643257897
2845.0,0.112,68.728416739523,102.64245266792473
2845.0,0.151,80.65336967595722,119.04755722840525
2845.0,0.17,85.88020424782412,126.18654698259641
2845.0,0.189,90.8123240828193,132.89418009041867
2845.0,0.285,112.62360169719294,162.29840151276932
2850.0,0.055,48.86650750575953,73.20945927076075
2850.0,0.063,52.57540739410368,78.39942435354303
2850.0,0.068,54.7725273313793,81.46565554857797
2850.0,0.074,57.303112457283724,84.98960249084216
2850.0,0.203,96.53599548968616,139.35226520384535
2850.0,0.419,139.0781788253314,196.47899722171326
2850.0,0.454,145.13028182052213,204.1338870819543
2850.0,0.591,164.93683573707645,230.2787824837509
2850.0,1.588,267.17384674894663,358.8737936358016
2850.0,2.585,334.41323898132003,441.0486978582893
2855.0,0.055,51.30424233583096,74.94170430382904
2855.0,0.068,57.22378883526653,83.19900284973268
2855.0,0.074,59.759507398837165,86.72349380033116
2855.0,0.093,67.16007361131896,96.96724527237073
2855.0,0.112,73.62795617859179,106.11942147998145
2855.0,0.151,85.59240031728653,122.52939183668836
2855.0,0.246,109.19795531820134,154.62618540397392
2855.0,0.37,133.4233372652699,187.12021044953153
2860.0,0.063,57.54127958664717,81.8556132643724
2860.0,0.068,59.74573631736488,84.92263702718833
2860.0,0.112,76.16067717747755,107.84617378795643
2860.0,0.131,82.2254685827701,116.17859277782595
2860.0,0.151,88.13512183857758,124.25870422334339
2860.0,0.17,93.38154212364634,131.40089998987628
2860.0,0.189,98.33158724109562,138.11134384425603
2860.0,0.203,101.58775298314373,142.82484655991632
2860.0,0.246,111.75489851717728,156.3611848498127
2860.0,0.285,120.21436892965768,167.52530338426365
2860.0,0.454,150.2590836660984,207.62525297466257
2865.0,0.063,60.13499300517742,83.5666766933564
2865.0,0.082,68.10348768347856,94.63038830564874
2865.0,0.112,78.74859395757083,109.56397404934201
2865.0,0.189,100.92388826043116,139.8365635073958
2870.0,0.055,59.07734455026882,80.07585556831398
2870.0,0.063,62.79383020255652,85.27036927126434
2870.0,0.068,64.99543360093993,88.33931142681313
2870.0,0.074,67.53104330981793,91.86648790863484
2870.0,0.082,70.75388366160816,96.33805378427864
2870.0,0.093,74.93333809741416,102.11772148385809
2870.0,0.112,81.38493376116543,111.27671999641035
2870.0,0.131,87.44754714408033,119.61381138915687
2870.0,0.189,103.55352635412486,141.55795348398928
2875.0,0.055,61.80576365494295,81.77129155612738
2875.0,0.093,77.63043154093434,103.8228494818907
2875.0,0.131,90.12476017666538,121.32427852969052
2875.0,0.151,96.02900749280835,129.41115406836855
2875.0,0.17,101.27193791261284,136.55933345429435
2875.0,0.203,109.4571813395349,147.99254159275912
2875.0,0.246,119.63290232610622,161.53851334923033
2875.0,0.342,138.84379797260476,187.39775734348936
2875.0,0.37,143.86209587787505,194.06480097061225
2875.0,0.419,152.05020393496025,205.18092133497436
2875.0,0.454,158.13452503762767,212.842193614504
2875.0,0.621,181.67264807729205,244.28130853269175
2875.0,0.668,188.19586685356185,252.37828885162068
2875.0,1.588,280.3056200895111,367.76615005429636
2875.0,2.585,347.57352180023145,450.01557760571393
2880.0,0.055,64.605788088252,83.45298451214872
2880.0,0.082,76.21700376354717,99.73515479914528
2880.0,0.093,80.37958805254235,105.52061773490202
2880.0,0.131,92.84271400937178,123.0312401168184
2880.0,0.151,98.73837504977136,131.12188069002855
2880.0,0.17,103.97524486200692,138.2729051713584
2880.0,0.246,122.31956067658817,163.25962429527212
2880.0,0.37,146.53554350855677,195.7951140202508
2885.0,0.055,67.47319351623678,85.1221528777481
2885.0,0.063,71.14691590415151,90.3288703605217
2885.0,0.068,73.3268877972558,93.40373710427141
2885.0,0.082,79.03534640978215,101.4175315168458
2885.0,0.131,95.60671556561961,124.72981706526078
2885.0,0.189,111.65495810857061,146.7010680540491
2885.0,0.246,125.03756647312335,164.97676354470127
2885.0,0.37,149.23208629723175,197.52421214594722
2890.0,0.063,74.05792300505274,91.99073092000654
2890.0,0.068,76.22538209836678,95.06945003307857
2890.0,0.074,78.72526576615898,98.60694283162594
2890.0,0.093,86.03934885922442,108.88535911283132
2890.0,0.131,98.41672033460401,126.41916333660303
2890.0,0.151,104.28557364701909,134.51986250676455
2890.0,0.17,109.50261019252652,141.6786040408399
2890.0,0.203,117.63552260578737,153.1267794440349
2890.0,0.285,136.24353210960192,177.87196003974577
2895.0,0.074,81.67098232227342,100.26177239797555
2895.0,0.112,95.27510782018392,119.74031898519853
2895.0,0.131,101.26887663420521,128.1014429428487
2895.0,0.246,130.5735511441545,168.39276269918585
2895.0,0.285,139.01976135237604,179.58118414987814
2895.0,0.37,154.70795217516047,200.96714389924264
2900.0,0.063,80.09432150976673,95.24708893833521
2900.0,0.068,82.22323951970648,98.34169532901086
2900.0,0.082,87.82405294590176,106.39331786373887
2900.0,0.093,91.90789135231657,112.20552101167891
2900.0,0.17,115.18645378600166,145.0547383803108
2900.0,0.189,120.0914376698501,151.78704907112876
2900.0,0.203,123.26998530936466,156.515130234055
2900.0,0.342,152.488338782092,196.00135049826702
2900.0,0.454,171.7153858115771,221.48771315196723
2900.0,0.591,191.46372973027522,247.7090915421921
2900.0,0.621,195.1528727760047,252.97955230592913
2900.0,0.668,201.68495556668486,261.0871719265382
2900.0,0.871,226.48423265591742,292.6145614639027
2905.0,0.063,83.2268234585011,96.83206856561829
2905.0,0.068,85.33403879454664,99.93539375057455
2905.0,0.074,87.77039008274437,103.49858516213273
2905.0,0.082,90.87876076894956,108.01214409614957
2905.0,0.112,101.16714197622738,123.05546614295818
2905.0,0.131,107.10425583431167,131.43732632767345
2905.0,0.189,122.97469345309736,153.46944032769335
2905.0,0.246,136.24037760506755,171.78315351821584
2910.0,0.068,88.5103728836841,101.5061133568775
2910.0,0.074,90.92223221604925,105.07897389725555
2910.0,0.082,94.00247086093488,109.60338904735903
2910.0,0.112,104.1945436531791,124.68618702756315
2910.0,0.131,110.09645983747053,133.0818416994559
2910.0,0.189,125.8931695413131,155.1445861451882
2910.0,0.203,129.03806820470092,159.88007889017607
2910.0,0.246,139.11996617009655,173.4697614106268
2910.0,0.285,147.5263536602618,184.67581798237916
2910.0,0.37,163.1242048752633,206.09203752915988
2915.0,0.055,86.23859889514306,94.63775592214434
2915.0,0.082,97.18502830192303,111.17414280006166
2915.0,0.093,101.16515894626023,117.02903375958576
2915.0,0.17,124.00389063027278,150.0521857475127
2920.0,0.068,95.05152692885544,104.57841589481589
2920.0,0.082,100.42737160740876,112.72205920152837
2920.0,0.112,110.4236033280439,127.87896395099037
2920.0,0.151,121.93813570734243,144.4819998673903
2920.0,0.189,131.8561650058148,158.45396957486167
2920.0,0.246,144.97447696534132,176.82097355864533
2920.0,0.285,153.3409451927578,188.0441712124899
2920.0,0.454,183.00795434676778,228.32632231572921
2925.0,0.063,96.40271429068494,102.93762788350418
2925.0,0.068,98.40693781021164,106.08462459977366
2925.0,0.082,103.72180020924927,114.25246599420329
2925.0,0.131,119.38201769546988,137.90193641495102
2925.0,0.151,125.04617302069144,146.0850215123765
2925.0,0.17,130.10415435778933,153.30871380802535
2925.0,0.203,137.97708968319267,164.84375024985854
2925.0,0.246,147.95748075728952,178.47798061542474
2925.0,0.285,156.29755000722187,189.71351202670473
2925.0,0.37,171.7629833289795,211.17790952360943
2925.0,0.621,209.1401147210443,261.5869847715696
2925.0,0.668,215.66420908180504,269.70765656347453
2925.0,0.841,236.72026181233073,296.880265008565
2925.0,0.871,240.39027142746087,301.281741157519
2925.0,1.588,307.5132192228739,385.3871688587754
2930.0,0.055,96.56490273341421,99.02838980110297
2930.0,0.063,99.85513648028068,104.39789989240231
2930.0,0.068,101.82962301249083,107.55851578131315
2930.0,0.074,104.12273684834973,111.18326980846092
2930.0,0.082,107.06638078508965,115.76553069442615
2930.0,0.093,110.92831420032121,121.66758043028017
2930.0,0.131,122.57350063881414,139.4734815288942
2930.0,0.203,141.04186790987,166.4664448020972
2930.0,0.285,159.28932091813226,191.37052587214808
2930.0,0.37,174.6963851126834,212.85939822550986
2930.0,0.454,188.7889242521083,231.7201044774455
2935.0,0.055,100.14206876003894,100.4261760465403
2935.0,0.074,107.56893913183009,112.64824411887471
2935.0,0.093,114.28015633369415,123.17955552793732
2935.0,0.112,120.14043393067281,132.53336087991278
2935.0,0.189,141.1236972030834,163.2997350124619
2935.0,0.285,162.3120180696624,193.01837172845464
2935.0,0.37,177.66066469957076,214.53016190486034
2940.0,0.055,103.77764783278465,101.7962632918193
2940.0,0.082,113.93109315478931,118.71047229792676
2940.0,0.093,117.69033729681814,124.6632282609979
2940.0,0.112,123.46735820707808,134.05473345964293
2940.0,0.131,129.0925332760245,142.5654214858496
2940.0,0.151,134.62959509136866,150.80165262500807
2940.0,0.17,139.58521072766536,158.0690931193246
2940.0,0.246,157.13218354266985,183.36642162143482
2940.0,0.37,180.65596442508289,216.18974807034093
2945.0,0.074,114.63060148943421,115.49854448989876
2945.0,0.131,132.41021883069286,144.09273959356227
2945.0,0.189,147.50304350791768,166.45623920692714
2945.0,0.246,160.26426144644313,184.96798300259033
2945.0,0.285,168.4727701906776,196.26561685688324
2945.0,0.37,183.67712962902885,217.84219352216303
2950.0,0.055,111.22934834421467,104.43859993157636
2950.0,0.068,116.09884492271816,113.18204919268614
2950.0,0.131,135.77141298434185,145.60195666152674
2950.0,0.17,146.10530559424672,161.16931458322688
2950.0,0.285,171.60254801830524,197.87130025062737
2950.0,0.419,194.63615902325157,230.69853711162364
2950.0,0.621,223.62059635434815,270.08914193560406
2950.0,0.668,230.11641251000765,278.22976959061896
2950.0,1.09,277.4033647261686,338.99405399106047
2955.0,0.063,118.00799362785075,111.25952606220842
2955.0,0.074,121.9075637095939,118.24162648108864
2955.0,0.093,128.22191753980698,128.97672785387255
2955.0,0.151,144.56791580706337,155.39272857037102
2955.0,0.189,154.03141177009846,169.55762410307975
2955.0,0.285,174.7621689467113,199.46713131376322
2955.0,0.37,189.82344438502784,221.1017830710716
2960.0,0.082,128.2940319529406,124.29714374115409
2960.0,0.112,137.25890688304742,139.91884585957183
2960.0,0.151,147.96467814407205,156.88630638423018
2960.0,0.189,157.34334606053434,171.09331405647254
2960.0,0.203,160.22806524472753,175.90922673277973
2960.0,0.246,169.8612424300925,189.69963735265196
2960.0,0.454,206.7673392577867,241.6929358254976
2965.0,0.131,146.12622286034852,150.0021644075809
2965.0,0.151,151.40114519609895,158.3623343799901
2965.0,0.246,173.12479873765983,191.25293936857122
2970.0,0.055,126.79350692485178,109.33504761688458
2970.0,0.063,129.55637223275423,115.00918816278885
2970.0,0.068,131.23391627253272,118.34046926531984
2970.0,0.112,144.43026017617356,142.71601763511575
2970.0,0.151,154.87541349793213,159.82176092381917
2970.0,0.17,159.58154708870546,167.20440723584701
2970.0,0.203,166.89097390287452,178.96237564638483
2970.0,0.246,176.41457351453784,192.798945336858
2970.0,0.37,199.2521436905439,225.9168560573009
2970.0,0.454,212.97953734971193,244.9343056025587
2975.0,0.055,130.80427837133996,110.48549947431997
2975.0,0.063,133.49503615270947,116.20853791994563
2975.0,0.074,137.07119067610353,123.38735697716946
2975.0,0.093,142.93317553153102,134.38907154695417
2975.0,0.112,148.07470024776953,144.0870841501182
2975.0,0.131,153.2416387380459,152.8324633933477
2975.0,0.151,158.3889119033938,161.2623572387097
2975.0,0.17,163.04571138275543,168.67057778103327
2975.0,0.189,167.50070169194225,175.6039449928128
2975.0,0.203,170.2803864032058,180.46101638153155
2975.0,0.285,187.71059876258124,205.7328484087161
2975.0,0.342,197.6929309882909,220.70973111646924
2975.0,0.37,202.45096090626308,227.50051192324042
2975.0,0.454,216.12149771921378,246.54284329145113
2975.0,0.668,245.1094632162831,286.5730589896101
2975.0,0.841,265.8155886206592,313.9026535362733
2975.0,0.871,269.46665811075513,318.32331019509496
2975.0,1.09,292.00120607422974,347.522768963067
2975.0,2.585,402.58040458681916,485.4055263626387
2980.0,0.063,137.47983786421085,117.37771364128331
2980.0,0.068,139.08517607409274,120.75312008274898
2980.0,0.074,140.9794986887398,124.60358619813113
2980.0,0.082,143.43847607053422,129.4599483039378
2980.0,0.093,146.7198573714467,135.68350929668856
2980.0,0.189,170.95823945743146,177.0752064801632
2980.0,0.203,173.70395205133573,181.9444911354509
2980.0,0.246,183.08213841216863,195.85835692989212
2980.0,0.37,205.6758725768095,229.07459429885432
2985.0,0.112,155.49434577485633,146.754848664478
2985.0,0.17,170.0854458393497,171.54901889255692
2985.0,0.246,186.46907614966017,197.36211139552736
2985.0,0.285,194.34514765150476,208.81214712454863
2985.0,0.37,208.92631225271066,230.63927391325564
2990.0,0.074,148.90840561096027,126.97256677874944
2990.0,0.131,164.20139034020633,156.93566150896368
2995.0,0.055,147.31570642598822,114.74314214439961
2995.0,0.074,152.93512904490296,128.1153319268763
2995.0,0.093,158.34545589682162,139.40024076838122
2995.0,0.112,163.07049702640492,149.33486177130885
2995.0,0.131,167.93377696233512,158.25870553737207
2995.0,0.151,172.82126170604135,166.83377561227206
2995.0,0.17,177.2719443823842,174.35240318060113
2995.0,0.189,181.5415970931086,181.38672224068088
2995.0,0.246,193.3339065213196,200.32985560633878
2995.0,0.37,215.49236338993524,233.7495435490997
3000.0,0.068,155.29021352241847,125.24919542006073
3000.0,0.074,157.00131145051142,129.23070358378735
3000.0,0.082,159.25436996945345,134.22309451544743
3000.0,0.112,166.9205088823545,150.58563871176233
3000.0,0.151,176.51885991665714,168.17967083176177
3000.0,0.17,180.9113495542884,175.7330803813562
3000.0,0.189,185.1408979132279,182.7862629806004
3000.0,0.203,187.72828169710928,187.72486217124265
3000.0,0.246,196.8105675334992,201.79397521171498
3000.0,0.285,204.52747439378777,213.3257406374878
3000.0,0.419,226.32805651691285,246.65625319571095
3000.0,0.454,232.19440909534137,254.4486839005599
3000.0,0.591,250.866742244559,281.14662038262173
3000.0,0.668,260.65091430354323,294.7086292496242
3000.0,0.841,281.10248324233265,322.14536696366264
3000.0,1.588,350.65650396257047,411.26976731948554
3005.0,0.112,170.8075846251917,151.81348129674788
3005.0,0.151,180.25364659562166,169.5036637916223
3005.0,0.17,184.58512203311116,177.09504217301776
3005.0,0.246,200.317998849099,203.24297938262728
3005.0,0.285,207.9779844838062,214.80529920328496
3005.0,0.37,222.15174452352463,236.82607179148474
3010.0,0.063,162.29972327846122,123.72730705666153
3010.0,0.112,174.7221992353131,153.02813227216853
3010.0,0.17,188.2943573514495,178.43640634636543
3010.0,0.189,192.42194693302483,185.5500842756266
3010.0,0.203,194.93617368161208,190.51671315136483
3010.0,0.37,225.5250098876908,238.34267850536145
3015.0,0.055,164.50164008780425,118.45061394207266
3015.0,0.074,169.4407513177942,132.3922270583244
3015.0,0.131,183.2191989398626,163.34430797125455
3015.0,0.285,214.9630936378592,217.72469030505036
3015.0,0.37,228.9251462287405,239.8464967110398
3020.0,0.055,168.8909881066391,119.29394572109344
3020.0,0.063,170.89051455219084,125.58633754735165
3020.0,0.074,173.66464203130133,133.3832415233536
3020.0,0.093,178.43361573805834,145.1566441861884
3020.0,0.151,191.6525887463513,173.36633572375547
3020.0,0.189,199.83513080315598,188.2395495340224
3020.0,0.454,245.43540534502367,260.64093241746826
3025.0,0.055,173.31406192621995,120.10517901168616
3025.0,0.068,176.45530693935945,130.1604723547481
3025.0,0.082,179.87877235448263,139.5793662238021
3025.0,0.112,186.6598655389163,156.55026725277494
3025.0,0.131,191.05398100384508,165.77484900433245
3025.0,0.17,199.61233065102107,182.3534473974736
3025.0,0.189,203.58793188062634,189.55832095142782
3025.0,0.246,214.6464054066215,208.8866884793601
3025.0,0.342,231.3049030051976,235.90173341188907
3025.0,0.871,300.43577047243446,334.67916887309104
3025.0,1.09,322.4721913955746,364.1085572485376
3030.0,0.17,203.4507580098839,183.61838741895284
3030.0,0.203,209.71086224457318,195.91142578025483
3030.0,0.246,218.29428950703488,210.26600963908044
3030.0,0.285,225.65683487737164,221.99183744153046
3035.0,0.055,182.2669302444589,121.61626529835854
3035.0,0.151,203.3392457949904,177.0537647457324
3035.0,0.246,221.97187111299513,211.62811376148525
3035.0,0.285,229.26981081097628,223.39202586540227
3040.0,0.055,186.78859329368012,122.32499731976867
3040.0,0.074,190.888958758079,137.07097902923627
3040.0,0.131,203.03086304641894,169.27756177805833
3040.0,0.17,211.2176329189667,186.09249802128795
3040.0,0.189,215.0235824809455,193.41077253766102
3040.0,0.203,217.2706173485258,198.51234565677262
3040.0,0.246,225.67834818313867,212.9733321674553
3040.0,0.285,232.9072247866311,224.78010905292993
3040.0,0.37,246.28358409782157,247.20516376730643
3045.0,0.074,195.2741831441176,137.92133800128875
3045.0,0.093,199.39930424417935,150.25230104604833
3045.0,0.112,203.02956113437753,160.925182497331
3045.0,0.151,211.26363284257653,179.43424007930957
3045.0,0.246,229.41308620019734,214.30182552738682
3045.0,0.285,236.57073819218797,226.15391162880297
3045.0,0.37,249.82858350055548,248.64067988111697
3050.0,0.055,195.91922286837794,123.64571696549396
3050.0,0.063,197.46315402175162,130.4140732914015
3050.0,0.068,198.4594657014912,134.32919453823462
3050.0,0.074,199.68960931601998,138.74251502348795
3050.0,0.082,201.35941133631954,144.2368541597631
3050.0,0.151,215.2683744284027,180.59599692540027
3050.0,0.203,224.95347644593835,201.0334361040271
3050.0,0.454,265.99623104708985,269.60795087925516
3050.0,0.591,283.75247199896154,296.73916566428585
3050.0,0.621,286.94784275905886,302.1636936615125
3050.0,0.841,312.9786435982889,338.1588566315463
3050.0,1.588,381.14253680459353,427.8902564951374
3055.0,0.055,200.51999144318702,124.26773872631634
3055.0,0.074,204.13140297776013,139.538768100161
3055.0,0.093,208.00405907389683,152.10804907373725
3055.0,0.112,211.4070947313482,162.95878726457897
3055.0,0.131,215.27301148140242,172.59386333915708
3055.0,0.17,223.04723665616103,189.7060682040986
3055.0,0.285,243.97940399596618,228.85339141617933
3055.0,0.37,256.9933023789915,251.47128207624365
3060.0,0.055,205.14559703222474,124.86051304317235
3060.0,0.17,227.04436744164775,190.87488895087205
3060.0,0.246,240.76307762290187,218.20749744917904
3065.0,0.055,209.79547891029495,125.42358561427608
3065.0,0.074,213.1115711714452,141.02597169806586
3065.0,0.131,223.58459753630726,174.68639637188633
3065.0,0.246,244.60104091443776,219.47455015893087
3065.0,0.37,264.2352478637656,254.26883526501456
3070.0,0.055,214.4714336161125,125.9525783903582
3070.0,0.093,221.11705952958965,154.70707606043055
3070.0,0.112,224.17979467171187,165.8399393449096
3070.0,0.37,267.8899587718045,255.64937852009993
3075.0,0.093,225.54056978885353,155.52358235233248
3075.0,0.112,228.4904433968252,166.75425706254674
3075.0,0.189,242.63152787339678,201.83911890610256
3075.0,0.203,244.57426783636646,207.0972675944585
3075.0,0.37,271.5688175593172,257.01555814624766
3075.0,0.591,300.9275070721189,304.21696927695524
3075.0,0.621,304.00039445052477,309.68770404494217
3075.0,0.871,333.0330473308331,350.4437925655019
3075.0,1.09,354.46246121748777,380.13239796886666
3075.0,1.588,396.85383107421774,436.02415768139304
3075.0,2.585,461.7050551613238,519.4002890586513
3080.0,0.055,223.89641293904438,126.91153835970665
3080.0,0.131,236.25448883562345,177.66045754537586
3080.0,0.151,239.8721168274872,187.14605063001255
3080.0,0.246,256.2536789087002,223.1927688012421
3080.0,0.285,262.9220897753339,235.36006594581363
3085.0,0.055,228.64082572505572,127.34699172008449
3085.0,0.074,231.35984574736796,143.69372668478437
3085.0,0.112,237.18478232900065,168.51756102527784
3085.0,0.17,247.41277868927628,196.4481528739053
3085.0,0.285,266.78476634877427,236.61428311815996
3085.0,0.37,278.99546686868007,259.7071921842934
3090.0,0.074,235.97552752419992,144.30063107174678
3090.0,0.112,241.56974131685521,169.36311110337215
3090.0,0.151,248.28791642381256,189.1578152975713
3090.0,0.246,264.1193476648148,225.61887279931088
3095.0,0.074,240.6107597020316,144.8846309314735
3095.0,0.17,255.7422400510469,198.5346827117692
3095.0,0.246,268.08550181554625,226.80997294167872
3095.0,0.37,286.49721398650394,262.36066564419525
3100.0,0.055,242.96798534445313,128.52471877069533
3100.0,0.063,243.86673473892105,136.12514243905724
3100.0,0.074,245.26722338335594,145.44197944063816
3100.0,0.093,248.03938914294486,159.20621643364672
3100.0,0.112,250.40741090548252,170.98913693757947
3100.0,0.151,256.7945722434539,191.09586437665624
3100.0,0.17,259.94407352071187,199.5472490073727
3100.0,0.189,263.0808048752116,207.361789378537
3100.0,0.285,278.481761994291,240.32016284225216
3100.0,0.37,290.2810752768011,263.66692115576035
3100.0,0.454,301.956062854167,283.7173860408528
3100.0,0.591,318.58161445668685,311.45509688696717
3100.0,0.621,321.51506334034246,316.986896555658
3100.0,0.871,349.93733819488176,358.06060128172913
3100.0,1.09,370.9697279673117,387.9489126539214
3100.0,1.588,412.83149653092204,444.0707820405527
3105.0,0.246,276.0830295240285,229.14767617781595
3105.0,0.285,282.41747663756826,241.5347586819204
3110.0,0.112,259.34375334819646,172.51054912359393
3110.0,0.131,262.24685612659823,183.04053101175717
3110.0,0.151,265.394590953178,192.9516639401748
3110.0,0.246,280.1143709956144,230.29341732633756
3110.0,0.285,286.37488272169054,242.73447417630584
3115.0,0.246,284.1649019734938,231.42629229091972
3115.0,0.37,301.7670212379372,267.4971223162956
3120.0,0.074,264.1064681804406,147.38284116795475
3120.0,0.246,288.23713657653155,232.54272995066603
3120.0,0.37,305.6341493522225,268.750405416031
3125.0,0.074,268.8605106289231,147.80712033459255
3125.0,0.093,271.05607581415967,162.32004562914355
3125.0,0.203,285.5703272512796,217.99148868311647
3125.0,0.342,305.74225644824065,262.63484464119927
3125.0,0.454,320.66512514158256,290.37453470045097
3125.0,0.591,336.65718663076575,318.48697172697507
3125.0,0.621,339.4559163031037,324.07360454745975
3125.0,0.841,363.7953547578598,360.94185204383194
3125.0,1.09,387.84056011830944,395.5940731980661
3125.0,1.588,429.0780177494802,452.01675377203566
3125.0,2.585,492.6958095885381,535.8563346563847
3130.0,0.074,273.6262978483102,148.21613404738017
3130.0,0.37,313.41526301658496,271.23251793779343
3135.0,0.093,280.39181347901615,163.4085673685599
3140.0,0.093,285.08723473762973,163.91629287130527
3140.0,0.112,286.6274702456285,176.56369779444324
3140.0,0.17,294.317099296392,207.0070935741012
3140.0,0.246,304.7366314014835,236.84341312377998
3140.0,0.285,310.5292961737007,249.65284859720907
3140.0,0.37,321.2564697245903,273.68281923319825
3150.0,0.093,294.5349300634128,164.85159494248927
3150.0,0.151,300.6202931593056,199.60079970275112
3150.0,0.189,305.6660607332791,217.03051405597623
3150.0,0.37,329.1704829262567,276.08404335154455
3150.0,0.419,334.8713160071966,288.40100293215676
3150.0,0.621,357.8178643585019,330.9270751903279
3150.0,0.668,363.50299761850437,339.5454344342
3150.0,0.841,381.51505113531294,368.1507524677716
3150.0,1.09,405.0472533972916,403.08058559394345
3150.0,1.588,445.64000174749975,459.80500815093023
3155.0,0.074,297.6325352150263,150.00930807183363
3155.0,0.093,299.28056625742903,165.28946956230925
3160.0,0.17,311.97577923143047,210.2987531804692
3160.0,0.285,327.0202568779692,253.9737729824266
3170.0,0.37,345.2045544590026,280.74460318970756
3175.0,0.17,325.423510586816,212.5508813864422
3175.0,0.189,327.6726838525484,221.21930445547332
3175.0,0.454,359.39850208111426,302.889024050183
3175.0,0.621,376.56742723379057,337.5599405706271
3175.0,0.668,382.1007022099542,346.2804722538508
3175.0,0.871,402.88316712994055,379.8220459427636
3175.0,1.09,422.5979761471323,410.38530077234685
3175.0,1.588,462.46748847523617,467.47653412128244
3175.0,2.585,524.5062233383828,552.0103788656861
3190.0,0.093,332.8098970933709,167.9232316178936
3190.0,0.17,339.0086907009808,214.6588366295597
3200.0,0.285,360.8651163168787,261.90009635084954
3200.0,0.419,374.72521192468895,300.1795882678849
3200.0,0.591,393.3698517105237,338.1342340021678
3200.0,0.871,421.2356483172651,386.69507484876755
3200.0,1.09,440.43395823561985,417.5568185766196
3200.0,1.588,479.5748385044127,475.00587287717536
3210.0,0.093,352.1705712207929,169.12865065539583
3220.0,0.17,366.56028708544545,218.444444219868
3220.0,0.246,373.6345354426376,251.56620755682354
3225.0,0.131,368.145134628239,196.93896068511327
3225.0,0.17,371.1980463288721,219.02042978149814
3225.0,0.203,373.4012093261951,234.6567419046645
3225.0,0.285,382.5227024292047,266.4136312109266
3225.0,0.419,395.2407233520468,305.6314876583463
3225.0,0.454,399.64288202178005,314.4134342615763
3225.0,0.668,420.39440830317005,359.07499052238774
3225.0,0.841,436.73034149507447,388.6612288374254
3225.0,0.871,439.90285161764314,393.38976134664006
3225.0,1.09,458.5869124411879,424.5458909890705
3225.0,2.585,557.2109607336419,567.7333805076053
3230.0,0.17,375.84810778736136,219.58099517344698
3250.0,0.189,396.04386350714094,231.26015675465766
3250.0,0.246,400.50665670584885,256.0693219737975
3250.0,0.285,404.54168079823336,270.578334397394
3250.0,0.342,409.20980145934396,289.1239836912043
